EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, NORSJO (STAID: 5743).
Blended and updated with sources: 140418 140428 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140418,19790101,    0,    0
140418,19790102,    0,    0
140418,19790103,    0,    0
140418,19790104,    0,    0
140418,19790105,    0,    0
140418,19790106,   10,    0
140418,19790107,   32,    0
140418,19790108,    0,    0
140418,19790109,    6,    0
140418,19790110,    0,    0
140418,19790111,    7,    0
140418,19790112,   31,    0
140418,19790113,   18,    0
140418,19790114,    0,    0
140418,19790115,   41,    0
140418,19790116,    0,    0
140418,19790117,    0,    0
140418,19790118,    0,    0
140418,19790119,    0,    0
140418,19790120,    0,    0
140418,19790121,    9,    0
140418,19790122,   11,    0
140418,19790123,   56,    0
140418,19790124,   19,    0
140418,19790125,   11,    0
140418,19790126,    0,    0
140418,19790127,   14,    0
140418,19790128,    0,    0
140418,19790129,    0,    0
140418,19790130,    6,    0
140418,19790131,    3,    0
140418,19790201,   80,    0
140418,19790202,   34,    0
140418,19790203,    0,    0
140418,19790204,    4,    0
140418,19790205,   14,    0
140418,19790206,   20,    0
140418,19790207,   60,    0
140418,19790208,   11,    0
140418,19790209,    0,    0
140418,19790210,    4,    0
140418,19790211,    0,    0
140418,19790212,    0,    0
140418,19790213,    0,    0
140418,19790214,    0,    0
140418,19790215,    0,    0
140418,19790216,    0,    0
140418,19790217,    0,    0
140418,19790218,    0,    0
140418,19790219,   23,    0
140418,19790220,    3,    0
140418,19790221,    0,    0
140418,19790222,    0,    0
140418,19790223,    7,    0
140418,19790224,    0,    0
140418,19790225,    0,    0
140418,19790226,    0,    0
140418,19790227,    1,    0
140418,19790228,   40,    0
140418,19790301,    0,    0
140418,19790302,    2,    0
140418,19790303,    0,    0
140418,19790304,    0,    0
140418,19790305,    0,    0
140418,19790306,    0,    0
140418,19790307,   11,    0
140418,19790308,    8,    0
140418,19790309,    4,    0
140418,19790310,    3,    0
140418,19790311,   28,    0
140418,19790312,   22,    0
140418,19790313,   24,    0
140418,19790314,    8,    0
140418,19790315,    0,    0
140418,19790316,    0,    0
140418,19790317,    5,    0
140418,19790318,   44,    0
140418,19790319,   55,    0
140418,19790320,    1,    0
140418,19790321,    0,    0
140418,19790322,    0,    0
140418,19790323,   43,    0
140418,19790324,  115,    0
140418,19790325,   11,    0
140418,19790326,   88,    0
140418,19790327,   24,    0
140418,19790328,    0,    0
140418,19790329,    0,    0
140418,19790330,    0,    0
140418,19790331,    0,    0
140418,19790401,   30,    0
140418,19790402,    0,    0
140418,19790403,    6,    0
140418,19790404,    1,    0
140418,19790405,    0,    0
140418,19790406,    0,    0
140418,19790407,    0,    0
140418,19790408,    2,    0
140418,19790409,    0,    0
140418,19790410,   27,    0
140418,19790411,   41,    0
140418,19790412,   41,    0
140418,19790413,   10,    0
140418,19790414,    7,    0
140418,19790415,    0,    0
140418,19790416,    0,    0
140418,19790417,    1,    0
140418,19790418,    8,    0
140418,19790419,    0,    0
140418,19790420,    0,    0
140418,19790421,    0,    0
140418,19790422,    4,    0
140418,19790423,    0,    0
140418,19790424,    0,    0
140418,19790425,   16,    0
140418,19790426,    0,    0
140418,19790427,    0,    0
140418,19790428,    5,    0
140418,19790429,   63,    0
140418,19790430,   59,    0
140418,19790501,    3,    0
140418,19790502,    3,    0
140418,19790503,   53,    0
140418,19790504,    0,    0
140418,19790505,    0,    0
140418,19790506,    0,    0
140418,19790507,    0,    0
140418,19790508,    3,    0
140418,19790509,   70,    0
140418,19790510,    0,    0
140418,19790511,    0,    0
140418,19790512,    0,    0
140418,19790513,   16,    0
140418,19790514,    6,    0
140418,19790515,    0,    0
140418,19790516,   21,    0
140418,19790517,    1,    0
140418,19790518,    0,    0
140418,19790519,  121,    0
140418,19790520,    0,    0
140418,19790521,   43,    0
140418,19790522,   20,    0
140418,19790523,    0,    0
140418,19790524,   25,    0
140418,19790525,   12,    0
140418,19790526,    0,    0
140418,19790527,    1,    0
140418,19790528,  123,    0
140418,19790529,    4,    0
140418,19790530,    2,    0
140418,19790531,    0,    0
140418,19790601,    3,    0
140418,19790602,    0,    0
140418,19790603,    0,    0
140418,19790604,    0,    0
140418,19790605,    0,    0
140418,19790606,    0,    0
140418,19790607,    0,    0
140418,19790608,   36,    0
140418,19790609,    0,    0
140418,19790610,    0,    0
140418,19790611,    0,    0
140418,19790612,    0,    0
140418,19790613,    0,    0
140418,19790614,   56,    0
140418,19790615,    3,    0
140418,19790616,   32,    0
140418,19790617,    2,    0
140418,19790618,   19,    0
140418,19790619,    0,    0
140418,19790620,    0,    0
140418,19790621,    0,    0
140418,19790622,    0,    0
140418,19790623,    0,    0
140418,19790624,    0,    0
140418,19790625,    0,    0
140418,19790626,    0,    0
140418,19790627,   38,    0
140418,19790628,   47,    0
140418,19790629,   69,    0
140418,19790630,    1,    0
140418,19790701,   14,    0
140418,19790702,    2,    0
140418,19790703,    0,    0
140418,19790704,    0,    0
140418,19790705,   92,    0
140418,19790706,    0,    0
140418,19790707,   10,    0
140418,19790708,    0,    0
140418,19790709,    1,    0
140418,19790710,   28,    0
140418,19790711,   33,    0
140418,19790712,   56,    0
140418,19790713,  128,    0
140418,19790714,   75,    0
140418,19790715,    0,    0
140418,19790716,    0,    0
140418,19790717,    0,    0
140418,19790718,   32,    0
140418,19790719,  125,    0
140418,19790720,   55,    0
140418,19790721,   48,    0
140418,19790722,   51,    0
140418,19790723,   21,    0
140418,19790724,  147,    0
140418,19790725,    0,    0
140418,19790726,    0,    0
140418,19790727,    0,    0
140418,19790728,   31,    0
140418,19790729,    0,    0
140418,19790730,    0,    0
140418,19790731,    0,    0
140418,19790801,    0,    0
140418,19790802,   19,    0
140418,19790803,   32,    0
140418,19790804,   16,    0
140418,19790805,    0,    0
140418,19790806,    0,    0
140418,19790807,    0,    0
140418,19790808,    0,    0
140418,19790809,   16,    0
140418,19790810,   23,    0
140418,19790811,  252,    0
140418,19790812,   28,    0
140418,19790813,  152,    0
140418,19790814,    0,    0
140418,19790815,    0,    0
140418,19790816,    0,    0
140418,19790817,    0,    0
140418,19790818,    0,    0
140418,19790819,    0,    0
140418,19790820,   33,    0
140418,19790821,    0,    0
140418,19790822,    7,    0
140418,19790823,    1,    0
140418,19790824,    0,    0
140418,19790825,    0,    0
140418,19790826,    4,    0
140418,19790827,  103,    0
140418,19790828,   43,    0
140418,19790829,    0,    0
140418,19790830,    7,    0
140418,19790831,    0,    0
140418,19790901,    0,    0
140418,19790902,    0,    0
140418,19790903,  124,    0
140418,19790904,  153,    0
140418,19790905,    0,    0
140418,19790906,    0,    0
140418,19790907,    0,    0
140418,19790908,    8,    0
140418,19790909,    2,    0
140418,19790910,    1,    0
140418,19790911,   83,    0
140418,19790912,    0,    0
140418,19790913,   61,    0
140418,19790914,    0,    0
140418,19790915,    0,    0
140418,19790916,    0,    0
140418,19790917,   10,    0
140418,19790918,   15,    0
140418,19790919,    0,    0
140418,19790920,    0,    0
140418,19790921,   34,    0
140418,19790922,    0,    0
140418,19790923,   31,    0
140418,19790924,    0,    0
140418,19790925,    0,    0
140418,19790926,    7,    0
140418,19790927,    0,    0
140418,19790928,    0,    0
140418,19790929,    0,    0
140418,19790930,    4,    0
140418,19791001,    0,    0
140418,19791002,    0,    0
140418,19791003,    0,    0
140418,19791004,    0,    0
140418,19791005,    0,    0
140418,19791006,    0,    0
140418,19791007,    0,    0
140418,19791008,   34,    0
140418,19791009,    7,    0
140418,19791010,  133,    0
140418,19791011,  194,    0
140418,19791012,    0,    0
140418,19791013,    0,    0
140418,19791014,    5,    0
140418,19791015,   36,    0
140418,19791016,   17,    0
140418,19791017,    3,    0
140418,19791018,    1,    0
140418,19791019,    1,    0
140418,19791020,    0,    0
140418,19791021,    0,    0
140418,19791022,    0,    0
140418,19791023,    0,    0
140418,19791024,    0,    0
140418,19791025,    0,    0
140418,19791026,    0,    0
140418,19791027,    2,    0
140418,19791028,    0,    0
140418,19791029,    0,    0
140418,19791030,    2,    0
140418,19791031,    0,    0
140418,19791101,    0,    0
140418,19791102,    2,    0
140418,19791103,   26,    0
140418,19791104,   49,    0
140418,19791105,    3,    0
140418,19791106,   39,    0
140418,19791107,   41,    0
140418,19791108,    5,    0
140418,19791109,    8,    0
140418,19791110,    0,    0
140418,19791111,   10,    0
140418,19791112,   33,    0
140418,19791113,    1,    0
140418,19791114,   58,    0
140418,19791115,    1,    0
140418,19791116,   14,    0
140418,19791117,   20,    0
140418,19791118,    0,    0
140418,19791119,  104,    0
140418,19791120,    0,    0
140418,19791121,   49,    0
140418,19791122,   32,    0
140418,19791123,    5,    0
140418,19791124,    0,    0
140418,19791125,    0,    0
140418,19791126,    0,    0
140418,19791127,    0,    0
140418,19791128,   10,    0
140418,19791129,  199,    0
140418,19791130,    0,    0
140418,19791201,   32,    0
140418,19791202,   17,    0
140418,19791203,    0,    0
140418,19791204,   44,    0
140418,19791205,   51,    0
140418,19791206,   16,    0
140418,19791207,    4,    0
140418,19791208,    0,    0
140418,19791209,    0,    0
140418,19791210,    0,    0
140418,19791211,    0,    0
140418,19791212,    0,    0
140418,19791213,    0,    0
140418,19791214,    5,    0
140418,19791215,   36,    0
140418,19791216,   50,    0
140418,19791217,   37,    0
140418,19791218,    0,    0
140418,19791219,   28,    0
140418,19791220,    0,    0
140418,19791221,    0,    0
140418,19791222,    2,    0
140418,19791223,   63,    0
140418,19791224,    1,    0
140418,19791225,    1,    0
140418,19791226,   60,    0
140418,19791227,   31,    0
140418,19791228,    2,    0
140418,19791229,   38,    0
140418,19791230,   28,    0
140418,19791231,    3,    0
140418,19800101,    0,    0
140418,19800102,    0,    0
140418,19800103,    0,    0
140418,19800104,    6,    0
140418,19800105,    5,    0
140418,19800106,   21,    0
140418,19800107,    0,    0
140418,19800108,    0,    0
140418,19800109,    0,    0
140418,19800110,    0,    0
140418,19800111,    0,    0
140418,19800112,    7,    0
140418,19800113,    0,    0
140418,19800114,    9,    0
140418,19800115,    1,    0
140418,19800116,    6,    0
140418,19800117,    0,    0
140418,19800118,    0,    0
140418,19800119,    0,    0
140418,19800120,    1,    0
140418,19800121,   11,    0
140418,19800122,    5,    0
140418,19800123,   17,    0
140418,19800124,    8,    0
140418,19800125,    0,    0
140418,19800126,   11,    0
140418,19800127,    0,    0
140418,19800128,    5,    0
140418,19800129,    0,    0
140418,19800130,    0,    0
140418,19800131,    0,    0
140418,19800201,   15,    0
140418,19800202,   10,    0
140418,19800203,   13,    0
140418,19800204,    0,    0
140418,19800205,    0,    0
140418,19800206,    0,    0
140418,19800207,    0,    0
140418,19800208,    0,    0
140418,19800209,    6,    0
140418,19800210,    0,    0
140418,19800211,    0,    0
140418,19800212,    3,    0
140418,19800213,    1,    0
140418,19800214,    6,    0
140418,19800215,   96,    0
140418,19800216,    0,    0
140418,19800217,    0,    0
140418,19800218,    0,    0
140418,19800219,    0,    0
140418,19800220,    0,    0
140418,19800221,    0,    0
140418,19800222,    0,    0
140418,19800223,    0,    0
140418,19800224,    0,    0
140418,19800225,    0,    0
140418,19800226,    0,    0
140418,19800227,    0,    0
140418,19800228,    0,    0
140418,19800229,   35,    0
140418,19800301,   13,    0
140418,19800302,    0,    0
140418,19800303,    0,    0
140418,19800304,   11,    0
140418,19800305,   42,    0
140418,19800306,    6,    0
140418,19800307,    0,    0
140418,19800308,    2,    0
140418,19800309,    0,    0
140418,19800310,    0,    0
140418,19800311,    0,    0
140418,19800312,    3,    0
140418,19800313,    0,    0
140418,19800314,    0,    0
140418,19800315,    0,    0
140418,19800316,    3,    0
140418,19800317,    4,    0
140418,19800318,    0,    0
140418,19800319,    0,    0
140418,19800320,    2,    0
140418,19800321,    2,    0
140418,19800322,    0,    0
140418,19800323,    0,    0
140418,19800324,    0,    0
140418,19800325,    0,    0
140418,19800326,    0,    0
140418,19800327,    2,    0
140418,19800328,   81,    0
140418,19800329,  130,    0
140418,19800330,   47,    0
140418,19800331,   40,    0
140418,19800401,    0,    0
140418,19800402,    0,    0
140418,19800403,    0,    0
140418,19800404,    0,    0
140418,19800405,   10,    0
140418,19800406,    0,    0
140418,19800407,   31,    0
140418,19800408,   42,    0
140418,19800409,    0,    0
140418,19800410,   16,    0
140418,19800411,    0,    0
140418,19800412,    0,    0
140418,19800413,    0,    0
140418,19800414,    0,    0
140418,19800415,    0,    0
140418,19800416,    0,    0
140418,19800417,   71,    0
140418,19800418,   15,    0
140418,19800419,   14,    0
140418,19800420,    0,    0
140418,19800421,    0,    0
140418,19800422,    0,    0
140418,19800423,    6,    0
140418,19800424,    0,    0
140418,19800425,    0,    0
140418,19800426,    0,    0
140418,19800427,    0,    0
140418,19800428,    0,    0
140418,19800429,    0,    0
140418,19800430,    0,    0
140418,19800501,    1,    0
140418,19800502,    0,    0
140418,19800503,    0,    0
140418,19800504,    0,    0
140418,19800505,    0,    0
140418,19800506,    0,    0
140418,19800507,    6,    0
140418,19800508,   67,    0
140418,19800509,   52,    0
140418,19800510,    0,    0
140418,19800511,    0,    0
140418,19800512,    0,    0
140418,19800513,    0,    0
140418,19800514,    2,    0
140418,19800515,    0,    0
140418,19800516,    0,    0
140418,19800517,    0,    0
140418,19800518,   22,    0
140418,19800519,    3,    0
140418,19800520,    0,    0
140418,19800521,    0,    0
140418,19800522,    6,    0
140418,19800523,   26,    0
140418,19800524,    0,    0
140418,19800525,    0,    0
140418,19800526,    2,    0
140418,19800527,    0,    0
140418,19800528,    0,    0
140418,19800529,    0,    0
140418,19800530,    0,    0
140418,19800531,    0,    0
140418,19800601,    0,    0
140418,19800602,    0,    0
140418,19800603,   15,    0
140418,19800604,   14,    0
140418,19800605,    0,    0
140418,19800606,    0,    0
140418,19800607,    0,    0
140418,19800608,    0,    0
140418,19800609,    0,    0
140418,19800610,    0,    0
140418,19800611,    0,    0
140418,19800612,    0,    0
140418,19800613,    0,    0
140418,19800614,    0,    0
140418,19800615,    0,    0
140418,19800616,    0,    0
140418,19800617,    0,    0
140418,19800618,    0,    0
140418,19800619,    0,    0
140418,19800620,    0,    0
140418,19800621,   11,    0
140418,19800622,    0,    0
140418,19800623,   16,    0
140418,19800624,   13,    0
140418,19800625,  133,    0
140418,19800626,  122,    0
140418,19800627,  131,    0
140418,19800628,  100,    0
140418,19800629,    0,    0
140418,19800630,    0,    0
140418,19800701,    0,    0
140418,19800702,    0,    0
140418,19800703,    0,    0
140418,19800704,    0,    0
140418,19800705,    0,    0
140418,19800706,    0,    0
140418,19800707,    0,    0
140418,19800708,   38,    0
140418,19800709,   19,    0
140418,19800710,    0,    0
140418,19800711,    0,    0
140418,19800712,    0,    0
140418,19800713,    0,    0
140418,19800714,    4,    0
140418,19800715,    0,    0
140418,19800716,   10,    0
140418,19800717,   52,    0
140418,19800718,   95,    0
140418,19800719,    0,    0
140418,19800720,    0,    0
140418,19800721,    6,    0
140418,19800722,    0,    0
140418,19800723,    0,    0
140418,19800724,    0,    0
140418,19800725,    0,    0
140418,19800726,    0,    0
140418,19800727,    0,    0
140418,19800728,    0,    0
140418,19800729,    0,    0
140418,19800730,    0,    0
140418,19800731,    0,    0
140418,19800801,    0,    0
140418,19800802,   20,    0
140418,19800803,   17,    0
