EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, RINGS (STAID: 6098).
Blended and updated with sources: 138196 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138196,19790101,   59,    0
138196,19790102,  121,    0
138196,19790103,   28,    0
138196,19790104,   50,    0
138196,19790105,    0,    0
138196,19790106,    0,    0
138196,19790107,    8,    0
138196,19790108,    0,    0
138196,19790109,   35,    0
138196,19790110,   48,    0
138196,19790111,    4,    0
138196,19790112,   73,    0
138196,19790113,    2,    0
138196,19790114,   31,    0
138196,19790115,   20,    0
138196,19790116,    0,    0
138196,19790117,    6,    0
138196,19790118,   11,    0
138196,19790119,    4,    0
138196,19790120,    2,    0
138196,19790121,    7,    0
138196,19790122,    7,    0
138196,19790123,    6,    0
138196,19790124,  121,    0
138196,19790125,   39,    0
138196,19790126,   22,    0
138196,19790127,    8,    0
138196,19790128,    0,    0
138196,19790129,    0,    0
138196,19790130,  276,    0
138196,19790131,   52,    0
138196,19790201,   85,    0
138196,19790202,   27,    0
138196,19790203,   50,    0
138196,19790204,    5,    0
138196,19790205,    5,    0
138196,19790206,    0,    0
138196,19790207,    0,    0
138196,19790208,   42,    0
138196,19790209,    0,    0
138196,19790210,    0,    0
138196,19790211,    0,    0
138196,19790212,    0,    0
138196,19790213,   21,    0
138196,19790214,   11,    0
138196,19790215,    1,    0
138196,19790216,    0,    0
138196,19790217,    0,    0
138196,19790218,    0,    0
138196,19790219,    0,    0
138196,19790220,    0,    0
138196,19790221,    0,    0
138196,19790222,    0,    0
138196,19790223,    0,    0
138196,19790224,    0,    0
138196,19790225,    0,    0
138196,19790226,    3,    0
138196,19790227,    0,    0
138196,19790228,    0,    0
138196,19790301,    8,    0
138196,19790302,   42,    0
138196,19790303,   38,    0
138196,19790304,    0,    0
138196,19790305,    0,    0
138196,19790306,    0,    0
138196,19790307,    0,    0
138196,19790308,    3,    0
138196,19790309,   10,    0
138196,19790310,   16,    0
138196,19790311,    0,    0
138196,19790312,   60,    0
138196,19790313,   42,    0
138196,19790314,    8,    0
138196,19790315,    0,    0
138196,19790316,   38,    0
138196,19790317,   10,    0
138196,19790318,    0,    0
138196,19790319,    0,    0
138196,19790320,    0,    0
138196,19790321,   83,    0
138196,19790322,    3,    0
138196,19790323,   14,    0
138196,19790324,    2,    0
138196,19790325,    0,    0
138196,19790326,  116,    0
138196,19790327,    5,    0
138196,19790328,    0,    0
138196,19790329,    6,    0
138196,19790330,   52,    0
138196,19790331,  193,    0
138196,19790401,   64,    0
138196,19790402,   15,    0
138196,19790403,    0,    0
138196,19790404,    0,    0
138196,19790405,    0,    0
138196,19790406,    0,    0
138196,19790407,    0,    0
138196,19790408,    0,    0
138196,19790409,    0,    0
138196,19790410,    0,    0
138196,19790411,    0,    0
138196,19790412,    0,    0
138196,19790413,   18,    0
138196,19790414,    0,    0
138196,19790415,    0,    0
138196,19790416,    0,    0
138196,19790417,    0,    0
138196,19790418,    0,    0
138196,19790419,    0,    0
138196,19790420,    2,    0
138196,19790421,   40,    0
138196,19790422,    4,    0
138196,19790423,    0,    0
138196,19790424,   14,    0
138196,19790425,   10,    0
138196,19790426,    0,    0
138196,19790427,    0,    0
138196,19790428,    0,    0
138196,19790429,   99,    0
138196,19790430,   39,    0
138196,19790501,    0,    0
138196,19790502,   45,    0
138196,19790503,    0,    0
138196,19790504,    1,    0
138196,19790505,  170,    0
138196,19790506,    0,    0
138196,19790507,    0,    0
138196,19790508,   34,    0
138196,19790509,    0,    0
138196,19790510,   18,    0
138196,19790511,    0,    0
138196,19790512,    0,    0
138196,19790513,    0,    0
138196,19790514,    0,    0
138196,19790515,    0,    0
138196,19790516,    0,    0
138196,19790517,   18,    0
138196,19790518,   15,    0
138196,19790519,    0,    0
138196,19790520,    0,    0
138196,19790521,    0,    0
138196,19790522,    0,    0
138196,19790523,    0,    0
138196,19790524,    0,    0
138196,19790525,    0,    0
138196,19790526,    0,    0
138196,19790527,    0,    0
138196,19790528,    0,    0
138196,19790529,    0,    0
138196,19790530,    0,    0
138196,19790531,    0,    0
138196,19790601,    0,    0
138196,19790602,    0,    0
138196,19790603,    0,    0
138196,19790604,    0,    0
138196,19790605,    0,    0
138196,19790606,    0,    0
138196,19790607,    0,    0
138196,19790608,   25,    0
138196,19790609,   17,    0
138196,19790610,    0,    0
138196,19790611,    0,    0
138196,19790612,    0,    0
138196,19790613,    0,    0
138196,19790614,    0,    0
138196,19790615,    0,    0
138196,19790616,    0,    0
138196,19790617,    0,    0
138196,19790618,    0,    0
138196,19790619,    3,    0
138196,19790620,    0,    0
138196,19790621,    0,    0
138196,19790622,    0,    0
138196,19790623,    0,    0
138196,19790624,    0,    0
138196,19790625,    0,    0
138196,19790626,    0,    0
138196,19790627,    0,    0
138196,19790628,    0,    0
138196,19790629,    5,    0
138196,19790630,   50,    0
138196,19790701,    7,    0
138196,19790702,    8,    0
138196,19790703,   16,    0
138196,19790704,    0,    0
138196,19790705,    0,    0
138196,19790706,    9,    0
138196,19790707,   21,    0
138196,19790708,   15,    0
138196,19790709,   66,    0
138196,19790710,   54,    0
138196,19790711,    4,    0
138196,19790712,   21,    0
138196,19790713,    0,    0
138196,19790714,    0,    0
138196,19790715,    0,    0
138196,19790716,    0,    0
138196,19790717,   16,    0
138196,19790718,   43,    0
138196,19790719,   28,    0
138196,19790720,    0,    0
138196,19790721,    0,    0
138196,19790722,    8,    0
138196,19790723,   23,    0
138196,19790724,  578,    0
138196,19790725,  186,    0
138196,19790726,   36,    0
138196,19790727,    3,    0
138196,19790728,    0,    0
138196,19790729,   32,    0
138196,19790730,  135,    0
138196,19790731,    9,    0
138196,19790801,    5,    0
138196,19790802,    0,    0
138196,19790803,    0,    0
138196,19790804,    0,    0
138196,19790805,    0,    0
138196,19790806,    0,    0
138196,19790807,    0,    0
138196,19790808,    0,    0
138196,19790809,    2,    0
138196,19790810,   86,    0
138196,19790811,    0,    0
138196,19790812,    3,    0
138196,19790813,    0,    0
138196,19790814,    0,    0
138196,19790815,    0,    0
138196,19790816,    0,    0
138196,19790817,    0,    0
138196,19790818,    0,    0
138196,19790819,    6,    0
138196,19790820,    5,    0
138196,19790821,    0,    0
138196,19790822,    0,    0
138196,19790823,   14,    0
138196,19790824,    0,    0
138196,19790825,  291,    0
138196,19790826,  100,    0
138196,19790827,   24,    0
138196,19790828,   15,    0
138196,19790829,    0,    0
138196,19790830,    0,    0
138196,19790831,    0,    0
138196,19790901,    0,    0
138196,19790902,    0,    0
138196,19790903,   32,    0
138196,19790904,    0,    0
138196,19790905,    0,    0
138196,19790906,    0,    0
138196,19790907,    0,    0
138196,19790908,    2,    0
138196,19790909,    5,    0
138196,19790910,    0,    0
138196,19790911,   20,    0
138196,19790912,    2,    0
138196,19790913,    0,    0
138196,19790914,    0,    0
138196,19790915,    0,    0
138196,19790916,    3,    0
138196,19790917,  101,    0
138196,19790918,   79,    0
138196,19790919,    0,    0
138196,19790920,   13,    0
138196,19790921,    0,    0
138196,19790922,    0,    0
138196,19790923,    0,    0
138196,19790924,    0,    0
138196,19790925,    0,    0
138196,19790926,    0,    0
138196,19790927,    0,    0
138196,19790928,    0,    0
138196,19790929,   15,    0
138196,19790930,    0,    0
138196,19791001,   19,    0
138196,19791002,    0,    0
138196,19791003,    1,    0
138196,19791004,    0,    0
138196,19791005,    0,    0
138196,19791006,    0,    0
138196,19791007,    0,    0
138196,19791008,    0,    0
138196,19791009,    0,    0
138196,19791010,    0,    0
138196,19791011,    0,    0
138196,19791012,    1,    0
138196,19791013,    1,    0
138196,19791014,    0,    0
138196,19791015,   12,    0
138196,19791016,    0,    0
138196,19791017,    0,    0
138196,19791018,    0,    0
138196,19791019,   48,    0
138196,19791020,    0,    0
138196,19791021,    0,    0
138196,19791022,    0,    0
138196,19791023,    0,    0
138196,19791024,    0,    0
138196,19791025,    0,    0
138196,19791026,    0,    0
138196,19791027,    0,    0
138196,19791028,   27,    0
138196,19791029,    0,    0
138196,19791030,    0,    0
138196,19791031,    0,    0
138196,19791101,    0,    0
138196,19791102,    2,    0
138196,19791103,    0,    0
138196,19791104,  123,    0
138196,19791105,    0,    0
138196,19791106,   75,    0
138196,19791107,   18,    0
138196,19791108,    0,    0
138196,19791109,    0,    0
138196,19791110,    4,    0
138196,19791111,    8,    0
138196,19791112,    0,    0
138196,19791113,    8,    0
138196,19791114,    5,    0
138196,19791115,   55,    0
138196,19791116,  115,    0
138196,19791117,    0,    0
138196,19791118,   13,    0
138196,19791119,   18,    0
138196,19791120,   29,    0
138196,19791121,    1,    0
138196,19791122,    2,    0
138196,19791123,    8,    0
138196,19791124,   20,    0
138196,19791125,   68,    0
138196,19791126,  195,    0
138196,19791127,    1,    0
138196,19791128,    6,    0
138196,19791129,   15,    0
138196,19791130,   22,    0
138196,19791201,    3,    0
138196,19791202,   35,    0
138196,19791203,    8,    0
138196,19791204,    2,    0
138196,19791205,    0,    0
138196,19791206,    0,    0
138196,19791207,    2,    0
138196,19791208,    4,    0
138196,19791209,    0,    0
138196,19791210,    2,    0
138196,19791211,   26,    0
138196,19791212,    4,    0
138196,19791213,    5,    0
138196,19791214,    7,    0
138196,19791215,    7,    0
138196,19791216,   30,    0
138196,19791217,   93,    0
138196,19791218,   95,    0
138196,19791219,    0,    0
138196,19791220,    3,    0
138196,19791221,    0,    0
138196,19791222,    0,    0
138196,19791223,    5,    0
138196,19791224,   39,    0
138196,19791225,   29,    0
138196,19791226,    1,    0
138196,19791227,    0,    0
138196,19791228,    0,    0
138196,19791229,   10,    0
138196,19791230,  114,    0
138196,19791231,   43,    0
138196,19800101,   17,    0
138196,19800102,   31,    0
138196,19800103,   29,    0
138196,19800104,    7,    0
138196,19800105,    0,    0
138196,19800106,    5,    0
138196,19800107,    6,    0
138196,19800108,    0,    0
138196,19800109,    1,    0
138196,19800110,    0,    0
138196,19800111,    1,    0
138196,19800112,    0,    0
138196,19800113,    0,    0
138196,19800114,    1,    0
138196,19800115,    0,    0
138196,19800116,    0,    0
138196,19800117,    0,    0
138196,19800118,    0,    0
138196,19800119,    0,    0
138196,19800120,    0,    0
138196,19800121,    0,    0
138196,19800122,   40,    0
138196,19800123,    1,    0
138196,19800124,   56,    0
138196,19800125,   39,    0
138196,19800126,   34,    0
138196,19800127,   20,    0
138196,19800128,    0,    0
138196,19800129,    6,    0
138196,19800130,  125,    0
138196,19800131,   35,    0
138196,19800201,   61,    0
138196,19800202,    3,    0
138196,19800203,    0,    0
138196,19800204,    0,    0
138196,19800205,    0,    0
138196,19800206,    5,    0
138196,19800207,   10,    0
138196,19800208,    8,    0
138196,19800209,    2,    0
138196,19800210,   75,    0
138196,19800211,   45,    0
138196,19800212,    0,    0
138196,19800213,    0,    0
138196,19800214,    5,    0
138196,19800215,   40,    0
