EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, ESKILSTUNA_MO (STAID: 5466).
Blended and updated with sources: 138872 138914 138926 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138926,19790101,    0,    0
138926,19790102,   19,    0
138926,19790103,   14,    0
138926,19790104,    5,    0
138926,19790105,    0,    0
138926,19790106,    0,    0
138926,19790107,    0,    0
138926,19790108,    0,    0
138926,19790109,    0,    0
138926,19790110,   16,    0
138926,19790111,    8,    0
138926,19790112,  115,    0
138926,19790113,    9,    0
138926,19790114,    0,    0
138926,19790115,   10,    0
138926,19790116,    0,    0
138926,19790117,    6,    0
138926,19790118,    0,    0
138926,19790119,    0,    0
138926,19790120,    0,    0
138926,19790121,    0,    0
138926,19790122,    0,    0
138926,19790123,   31,    0
138926,19790124,   47,    0
138926,19790125,   35,    0
138926,19790126,  102,    0
138926,19790127,    4,    0
138926,19790128,    0,    0
138926,19790129,    0,    0
138926,19790130,    0,    0
138926,19790131,   36,    0
138926,19790201,   11,    0
138926,19790202,    5,    0
138926,19790203,   41,    0
138926,19790204,    0,    0
138926,19790205,    0,    0
138926,19790206,    0,    0
138926,19790207,    0,    0
138926,19790208,    0,    0
138926,19790209,    0,    0
138926,19790210,    0,    0
138926,19790211,    0,    0
138926,19790212,    0,    0
138926,19790213,    0,    0
138926,19790214,    0,    0
138926,19790215,    0,    0
138926,19790216,    0,    0
138926,19790217,    0,    0
138926,19790218,    0,    0
138926,19790219,   10,    0
138926,19790220,    0,    0
138926,19790221,    0,    0
138926,19790222,    0,    0
138926,19790223,    0,    0
138926,19790224,    0,    0
138926,19790225,    0,    0
138926,19790226,    0,    0
138926,19790227,    0,    0
138926,19790228,    0,    0
138926,19790301,   14,    0
138926,19790302,    6,    0
138926,19790303,    0,    0
138926,19790304,    0,    0
138926,19790305,    0,    0
138926,19790306,    0,    0
138926,19790307,    0,    0
138926,19790308,    2,    0
138926,19790309,   29,    0
138926,19790310,    9,    0
138926,19790311,    0,    0
138926,19790312,    0,    0
138926,19790313,    0,    0
138926,19790314,    3,    0
138926,19790315,    2,    0
138926,19790316,    7,    0
138926,19790317,    0,    0
138926,19790318,    0,    0
138926,19790319,    0,    0
138926,19790320,    0,    0
138926,19790321,    0,    0
138926,19790322,   30,    0
138926,19790323,    3,    0
138926,19790324,    0,    0
138926,19790325,   38,    0
138926,19790326,   39,    0
138926,19790327,    0,    0
138926,19790328,    7,    0
138926,19790329,   25,    0
138926,19790330,   10,    0
138926,19790331,   25,    0
138926,19790401,   31,    0
138926,19790402,    7,    0
138926,19790403,    0,    0
138926,19790404,    0,    0
138926,19790405,    0,    0
138926,19790406,    0,    0
138926,19790407,    0,    0
138926,19790408,    0,    0
138926,19790409,    0,    0
138926,19790410,    0,    0
138926,19790411,    0,    0
138926,19790412,    0,    0
138926,19790413,   81,    0
138926,19790414,    0,    0
138926,19790415,    0,    0
138926,19790416,   15,    0
138926,19790417,    5,    0
138926,19790418,    0,    0
138926,19790419,    0,    0
138926,19790420,   44,    0
138926,19790421,    3,    0
138926,19790422,    8,    0
138926,19790423,    0,    0
138926,19790424,  127,    0
138926,19790425,   83,    0
138926,19790426,    0,    0
138926,19790427,    5,    0
138926,19790428,    0,    0
138926,19790429,  116,    0
138926,19790430,   65,    0
138926,19790501,    0,    0
138926,19790502,   61,    0
138926,19790503,    1,    0
138926,19790504,    0,    0
138926,19790505,    0,    0
138926,19790506,    0,    0
138926,19790507,    2,    0
138926,19790508,   50,    0
138926,19790509,   52,    0
138926,19790510,  179,    0
138926,19790511,    0,    0
138926,19790512,    0,    0
138926,19790513,    0,    0
138926,19790514,    0,    0
138926,19790515,    0,    0
138926,19790516,    0,    0
138926,19790517,    0,    0
138926,19790518,    0,    0
138926,19790519,    0,    0
138926,19790520,    0,    0
138926,19790521,    0,    0
138926,19790522,  147,    0
138926,19790523,   45,    0
138926,19790524,   87,    0
138926,19790525,   39,    0
138926,19790526,    6,    0
138926,19790527,    0,    0
138926,19790528,   90,    0
138926,19790529,    0,    0
138926,19790530,    0,    0
138926,19790531,    0,    0
138926,19790601,    0,    0
138926,19790602,    0,    0
138926,19790603,    0,    0
138926,19790604,    0,    0
138926,19790605,    0,    0
138926,19790606,    0,    0
138926,19790607,    0,    0
138926,19790608,  297,    0
138926,19790609,  175,    0
138926,19790610,    0,    0
138926,19790611,    0,    0
138926,19790612,    0,    0
138926,19790613,   19,    0
138926,19790614,    0,    0
138926,19790615,   23,    0
138926,19790616,    0,    0
138926,19790617,    0,    0
138926,19790618,    0,    0
138926,19790619,    6,    0
138926,19790620,    0,    0
138926,19790621,    0,    0
138926,19790622,    0,    0
138926,19790623,    3,    0
138926,19790624,    0,    0
138926,19790625,   29,    0
138926,19790626,    0,    0
138926,19790627,   33,    0
138926,19790628,   22,    0
138926,19790629,    6,    0
138926,19790630,    3,    0
138926,19790701,   61,    0
138926,19790702,   50,    0
138926,19790703,   17,    0
138926,19790704,    0,    0
138926,19790705,    0,    0
138926,19790706,    0,    0
138926,19790707,  120,    0
138926,19790708,    9,    0
138926,19790709,    5,    0
138926,19790710,   20,    0
138926,19790711,   42,    0
138926,19790712,   31,    0
138926,19790713,   18,    0
138926,19790714,    3,    0
138926,19790715,    2,    0
138926,19790716,    0,    0
138926,19790717,    0,    0
138926,19790718,   50,    0
138926,19790719,   15,    0
138926,19790720,    0,    0
138926,19790721,    0,    0
138926,19790722,  140,    0
138926,19790723,    0,    0
138926,19790724,    0,    0
138926,19790725,    0,    0
138926,19790726,   32,    0
138926,19790727,    0,    0
138926,19790728,  134,    0
138926,19790729,   88,    0
138926,19790730,   88,    0
138926,19790731,   13,    0
138926,19790801,   52,    0
138926,19790802,   31,    0
138926,19790803,   37,    0
138926,19790804,    0,    0
138926,19790805,    0,    0
138926,19790806,    0,    0
138926,19790807,    0,    0
138926,19790808,    0,    0
138926,19790809,  148,    0
138926,19790810,  190,    0
138926,19790811,    7,    0
138926,19790812,    0,    0
138926,19790813,    0,    0
138926,19790814,    0,    0
138926,19790815,    0,    0
138926,19790816,    0,    0
138926,19790817,    0,    0
138926,19790818,    0,    0
138926,19790819,   18,    0
138926,19790820,   21,    0
138926,19790821,    0,    0
138926,19790822,   10,    0
138926,19790823,   22,    0
138926,19790824,    0,    0
138926,19790825,  145,    0
138926,19790826,  550,    0
138926,19790827,   40,    0
138926,19790828,    0,    0
138926,19790829,    0,    0
138926,19790830,    0,    0
138926,19790831,    0,    0
138926,19790901,   55,    0
138926,19790902,  386,    0
138926,19790903,  104,    0
138926,19790904,   12,    0
138926,19790905,    0,    0
138926,19790906,    0,    0
138926,19790907,    0,    0
138926,19790908,    1,    0
138926,19790909,    2,    0
138926,19790910,    0,    0
138926,19790911,   21,    0
138926,19790912,    0,    0
138926,19790913,    6,    0
138926,19790914,   13,    0
138926,19790915,    0,    0
138926,19790916,    2,    0
138926,19790917,   35,    0
138926,19790918,   13,    0
138926,19790919,    0,    0
138926,19790920,   50,    0
138926,19790921,    6,    0
138926,19790922,    0,    0
138926,19790923,    0,    0
138926,19790924,    0,    0
138926,19790925,    0,    0
138926,19790926,   53,    0
138926,19790927,   22,    0
138926,19790928,    0,    0
138926,19790929,    0,    0
138926,19790930,    0,    0
138926,19791001,    0,    0
138926,19791002,    0,    0
138926,19791003,    0,    0
138926,19791004,    0,    0
138926,19791005,    0,    0
138926,19791006,    0,    0
138926,19791007,    0,    0
138926,19791008,    0,    0
138926,19791009,    0,    0
138926,19791010,    0,    0
138926,19791011,    0,    0
