EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, HULT (STAID: 6192).
Blended and updated with sources: 138592 138626 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138592,19790821,    0,    0
138592,19790822,    2,    0
138592,19790823,    2,    0
138592,19790824,    0,    0
138592,19790825,   84,    0
138592,19790826,   87,    0
138592,19790827,   21,    0
138592,19790828,    0,    0
138592,19790829,    0,    0
138592,19790830,    0,    0
138592,19790831,    0,    0
138592,19790901,   47,    0
138592,19790902,   65,    0
138592,19790903,  111,    0
138592,19790904,   17,    0
138592,19790905,    0,    0
138592,19790906,    0,    0
138592,19790907,    0,    0
138592,19790908,    0,    0
138592,19790909,   30,    0
138592,19790910,    0,    0
138592,19790911,   24,    0
138592,19790912,    0,    0
138592,19790913,   13,    0
138592,19790914,    0,    0
138592,19790915,    0,    0
138592,19790916,    9,    0
138592,19790917,    9,    0
138592,19790918,    1,    0
138592,19790919,    0,    0
138592,19790920,   13,    0
138592,19790921,    3,    0
138592,19790922,    0,    0
138592,19790923,    3,    0
138592,19790924,    0,    0
138592,19790925,    1,    0
138592,19790926,   79,    0
138592,19790927,    3,    0
138592,19790928,    0,    0
138592,19790929,    0,    0
138592,19790930,    0,    0
138592,19791001,   12,    0
138592,19791002,    0,    0
138592,19791003,    0,    0
138592,19791004,    0,    0
138592,19791005,    0,    0
138592,19791006,    0,    0
138592,19791007,    0,    0
138592,19791008,    0,    0
138592,19791009,    0,    0
138592,19791010,   29,    0
138592,19791011,    0,    0
138592,19791012,    3,    0
138592,19791013,    0,    0
138592,19791014,    0,    0
138592,19791015,   95,    0
138592,19791016,   45,    0
138592,19791017,    0,    0
138592,19791018,   56,    0
138592,19791019,   19,    0
138592,19791020,    0,    0
138592,19791021,    0,    0
138592,19791022,    0,    0
138592,19791023,    0,    0
138592,19791024,    0,    0
138592,19791025,    0,    0
138592,19791026,    0,    0
138592,19791027,    0,    0
138592,19791028,    0,    0
138592,19791029,    0,    0
138592,19791030,    0,    0
138592,19791031,    0,    0
138592,19791101,    0,    0
138592,19791102,    0,    0
138592,19791103,    0,    0
138592,19791104,   57,    0
138592,19791105,    0,    0
138592,19791106,   59,    0
138592,19791107,    0,    0
138592,19791108,    0,    0
138592,19791109,    8,    0
138592,19791110,    0,    0
138592,19791111,   27,    0
138592,19791112,    3,    0
138592,19791113,   37,    0
138592,19791114,    0,    0
138592,19791115,    0,    0
138592,19791116,  227,    0
138592,19791117,    3,    0
138592,19791118,   25,    0
138592,19791119,  132,    0
138592,19791120,   21,    0
138592,19791121,    0,    0
138592,19791122,    0,    0
138592,19791123,   37,    0
138592,19791124,    0,    0
138592,19791125,   58,    0
138592,19791126,   83,    0
138592,19791127,    0,    0
138592,19791128,    6,    0
138592,19791129,    0,    0
138592,19791130,    7,    0
138592,19791201,    4,    0
138592,19791202,    0,    0
138592,19791203,   28,    0
138592,19791204,    0,    0
138592,19791205,    0,    0
138592,19791206,    0,    0
138592,19791207,   37,    0
138592,19791208,    0,    0
138592,19791209,    0,    0
138592,19791210,    0,    0
138592,19791211,    0,    0
138592,19791212,    0,    0
138592,19791213,    4,    0
138592,19791214,    9,    0
138592,19791215,    0,    0
138592,19791216,    4,    0
138592,19791217,   61,    0
138592,19791218,    3,    0
138592,19791219,   21,    0
138592,19791220,   23,    0
138592,19791221,    0,    0
138592,19791222,    0,    0
138592,19791223,    0,    0
138592,19791224,    0,    0
138592,19791225,   37,    0
138592,19791226,    0,    0
138592,19791227,    0,    0
138592,19791228,   28,    0
138592,19791229,   27,    0
138592,19791230,   44,    0
138592,19791231,   40,    0
138592,19800101,    4,    0
138592,19800102,    0,    0
138592,19800103,    0,    0
138592,19800104,    0,    0
138592,19800105,    2,    0
138592,19800106,    6,    0
138592,19800107,    2,    0
138592,19800108,    2,    0
138592,19800109,   10,    0
138592,19800110,    0,    0
138592,19800111,    0,    0
138592,19800112,    0,    0
138592,19800113,    0,    0
138592,19800114,    0,    0
138592,19800115,    0,    0
138592,19800116,    0,    0
138592,19800117,    0,    0
138592,19800118,    0,    0
138592,19800119,    3,    0
138592,19800120,    0,    0
138592,19800121,    0,    0
138592,19800122,   37,    0
138592,19800123,   16,    0
138592,19800124,   19,    0
138592,19800125,    3,    0
138592,19800126,    3,    0
138592,19800127,    0,    0
138592,19800128,    0,    0
138592,19800129,    0,    0
138592,19800130,   28,    0
138592,19800131,    2,    0
138592,19800201,    0,    0
138592,19800202,    0,    0
138592,19800203,    0,    0
138592,19800204,    0,    0
138592,19800205,    0,    0
138592,19800206,    5,    0
138592,19800207,    0,    0
138592,19800208,    2,    0
138592,19800209,    0,    0
138592,19800210,  183,    0
138592,19800211,   18,    0
138592,19800212,    0,    0
138592,19800213,    7,    0
138592,19800214,    6,    0
138592,19800215,    0,    0
138592,19800216,    0,    0
138592,19800217,    0,    0
138592,19800218,    0,    0
138592,19800219,    0,    0
138592,19800220,    0,    0
138592,19800221,    0,    0
138592,19800222,    0,    0
138592,19800223,    0,    0
138592,19800224,    0,    0
138592,19800225,    0,    0
138592,19800226,    0,    0
138592,19800227,    0,    0
138592,19800228,    0,    0
138592,19800229,    0,    0
138592,19800301,   28,    0
138592,19800302,    8,    0
138592,19800303,    0,    0
138592,19800304,    0,    0
138592,19800305,    0,    0
138592,19800306,    0,    0
138592,19800307,    0,    0
138592,19800308,   15,    0
138592,19800309,   11,    0
138592,19800310,   11,    0
138592,19800311,    9,    0
138592,19800312,    3,    0
138592,19800313,    4,    0
138592,19800314,    0,    0
138592,19800315,    0,    0
138592,19800316,    0,    0
138592,19800317,    1,    0
138592,19800318,    0,    0
138592,19800319,    0,    0
138592,19800320,    0,    0
138592,19800321,    0,    0
138592,19800322,    0,    0
138592,19800323,    0,    0
138592,19800324,    0,    0
138592,19800325,    0,    0
138592,19800326,    0,    0
138592,19800327,    3,    0
138592,19800328,   14,    0
138592,19800329,  100,    0
138592,19800330,   11,    0
138592,19800331,    8,    0
138592,19800401,    0,    0
138592,19800402,    0,    0
138592,19800403,    0,    0
138592,19800404,    0,    0
138592,19800405,    0,    0
138592,19800406,    0,    0
138592,19800407,    0,    0
138592,19800408,    0,    0
138592,19800409,    0,    0
138592,19800410,    0,    0
138592,19800411,    0,    0
138592,19800412,    0,    0
138592,19800413,    0,    0
138592,19800414,    0,    0
138592,19800415,    0,    0
138592,19800416,    0,    0
138592,19800417,    3,    0
138592,19800418,  126,    0
138592,19800419,   74,    0
138592,19800420,    0,    0
138592,19800421,    0,    0
138592,19800422,    0,    0
138592,19800423,    0,    0
138592,19800424,  241,    0
138592,19800425,    0,    0
138592,19800426,   57,    0
138592,19800427,   15,    0
138592,19800428,    3,    0
138592,19800429,    2,    0
138592,19800430,    0,    0
138592,19800501,    0,    0
138592,19800502,    0,    0
138592,19800503,    8,    0
138592,19800504,    0,    0
138592,19800505,    0,    0
138592,19800506,    0,    0
138592,19800507,    0,    0
138592,19800508,    2,    0
138592,19800509,    0,    0
138592,19800510,    0,    0
138592,19800511,    0,    0
138592,19800512,    0,    0
138592,19800513,    0,    0
138592,19800514,    0,    0
138592,19800515,    0,    0
138592,19800516,    0,    0
138592,19800517,    0,    0
138592,19800518,    0,    0
138592,19800519,   26,    0
138592,19800520,  108,    0
138592,19800521,    0,    0
138592,19800522,    0,    0
138592,19800523,    0,    0
138592,19800524,   17,    0
138592,19800525,   67,    0
138592,19800526,   15,    0
138592,19800527,    0,    0
138592,19800528,    0,    0
138592,19800529,    0,    0
138592,19800530,    0,    0
138592,19800531,   23,    0
138592,19800601,   37,    0
138592,19800602,    0,    0
138592,19800603,    0,    0
138592,19800604,    0,    0
138592,19800605,    0,    0
138592,19800606,    0,    0
138592,19800607,    0,    0
138592,19800608,    0,    0
138592,19800609,    0,    0
138592,19800610,    0,    0
138592,19800611,   56,    0
138592,19800612,    0,    0
138592,19800613,    0,    0
138592,19800614,    0,    0
138592,19800615,    0,    0
138592,19800616,    0,    0
138592,19800617,    0,    0
138592,19800618,    0,    0
138592,19800619,    0,    0
138592,19800620,  125,    0
138592,19800621,   38,    0
138592,19800622,  220,    0
138592,19800623,  170,    0
138592,19800624,    0,    0
138592,19800625,    5,    0
138592,19800626,   38,    0
138592,19800627,   10,    0
138592,19800628,   21,    0
138592,19800629,    0,    0
138592,19800630,   12,    0
138626,19800701,   29,    0
138626,19800702,   10,    0
138626,19800703,    0,    0
138626,19800704,    0,    0
138626,19800705,   26,    0
138626,19800706,    0,    0
138626,19800707,   75,    0
138626,19800708,    0,    0
138626,19800709,    0,    0
138626,19800710,    3,    0
138626,19800711,    0,    0
138626,19800712,    0,    0
138626,19800713,    0,    0
138626,19800714,    8,    0
138626,19800715,   11,    0
138626,19800716,  182,    0
138626,19800717,   15,    0
138626,19800718,    0,    0
138626,19800719,    0,    0
138626,19800720,    6,    0
138626,19800721,    0,    0
138626,19800722,    0,    0
138626,19800723,    0,    0
138626,19800724,    0,    0
138626,19800725,    0,    0
138626,19800726,    0,    0
138626,19800727,    0,    0
138626,19800728,    0,    0
138626,19800729,    0,    0
138626,19800730,    0,    0
138626,19800731,    0,    0
138592,19800801,    0,    0
138592,19800802,    0,    0
138592,19800803,    7,    0
138592,19800804,    0,    0
138592,19800805,   12,    0
138592,19800806,  132,    0
138592,19800807,   35,    0
138592,19800808,  169,    0
138592,19800809,   22,    0
138592,19800810,   29,    0
138592,19800811,    5,    0
138592,19800812,    0,    0
138592,19800813,    0,    0
138592,19800814,    0,    0
138592,19800815,    0,    0
138592,19800816,    0,    0
138592,19800817,    0,    0
138592,19800818,    0,    0
138592,19800819,    3,    0
138592,19800820,  219,    0
138592,19800821,  105,    0
138592,19800822,   24,    0
138592,19800823,    3,    0
138592,19800824,    0,    0
138592,19800825,   20,    0
138592,19800826,   16,    0
138592,19800827,   83,    0
138592,19800828,   43,    0
138592,19800829,    0,    0
138592,19800830,    0,    0
138592,19800831,    0,    0
138592,19800901,    0,    0
138592,19800902,   32,    0
138592,19800903,    8,    0
138592,19800904,    0,    0
138592,19800905,    0,    0
138592,19800906,   28,    0
138592,19800907,    0,    0
138592,19800908,    0,    0
138592,19800909,   60,    0
138592,19800910,    8,    0
138592,19800911,  134,    0
138592,19800912,    0,    0
138592,19800913,   52,    0
138592,19800914,  141,    0
138592,19800915,    0,    0
138592,19800916,    0,    0
138592,19800917,   70,    0
138592,19800918,   14,    0
138592,19800919,    0,    0
138592,19800920,    8,    0
138592,19800921,    6,    0
138592,19800922,    0,    0
138592,19800923,    0,    0
138592,19800924,    0,    0
138592,19800925,   25,    0
138592,19800926,    0,    0
138592,19800927,    0,    0
138592,19800928,    2,    0
138592,19800929,   17,    0
138592,19800930,   28,    0
138592,19801001,    9,    0
138592,19801002,   19,    0
138592,19801003,    0,    0
138592,19801004,    0,    0
138592,19801005,    0,    0
138592,19801006,   27,    0
138592,19801007,   70,    0
138592,19801008,    0,    0
138592,19801009,    0,    0
138592,19801010,    0,    0
138592,19801011,  177,    0
138592,19801012,   10,    0
138592,19801013,   13,    0
138592,19801014,  127,    0
138592,19801015,   38,    0
138592,19801016,    3,    0
138592,19801017,    8,    0
138592,19801018,    0,    0
138592,19801019,    0,    0
138592,19801020,    0,    0
138592,19801021,    0,    0
138592,19801022,    0,    0
138592,19801023,   83,    0
138592,19801024,  249,    0
138592,19801025,   90,    0
138592,19801026,    0,    0
138592,19801027,   69,    0
138592,19801028,   77,    0
138592,19801029,   48,    0
138592,19801030,    0,    0
138592,19801031,    0,    0
138592,19801101,    0,    0
138592,19801102,    0,    0
138592,19801103,    0,    0
138592,19801104,    0,    0
138592,19801105,    0,    0
138592,19801106,    0,    0
138592,19801107,    0,    0
138592,19801108,    0,    0
138592,19801109,    0,    0
138592,19801110,   22,    0
138592,19801111,   68,    0
138592,19801112,   21,    0
138592,19801113,   14,    0
138592,19801114,    7,    0
138592,19801115,   35,    0
138592,19801116,    8,    0
138592,19801117,   66,    0
138592,19801118,  118,    0
138592,19801119,    5,    0
138592,19801120,   64,    0
138592,19801121,    0,    0
138592,19801122,   17,    0
138592,19801123,    4,    0
138592,19801124,    0,    0
138592,19801125,    0,    0
138592,19801126,    0,    0
138592,19801127,  104,    0
138592,19801128,   30,    0
138592,19801129,    0,    0
138592,19801130,    0,    0
138592,19801201,    0,    0
138592,19801202,   39,    0
138592,19801203,    9,    0
138592,19801204,   21,    0
138592,19801205,    0,    0
138592,19801206,   26,    0
138592,19801207,    0,    0
138592,19801208,    4,    0
138592,19801209,   69,    0
138592,19801210,   81,    0
138592,19801211,    0,    0
138592,19801212,    0,    0
138592,19801213,   21,    0
138592,19801214,  102,    0
138592,19801215,   64,    0
138592,19801216,    0,    0
138592,19801217,    0,    0
138592,19801218,   21,    0
138592,19801219,   44,    0
138592,19801220,   79,    0
138592,19801221,    6,    0
138592,19801222,   15,    0
138592,19801223,   88,    0
138592,19801224,    4,    0
138592,19801225,    0,    0
138592,19801226,    0,    0
138592,19801227,    0,    0
138592,19801228,   21,    0
138592,19801229,   21,    0
138592,19801230,   37,    0
138592,19801231,    0,    0
138592,19810101,    0,    0
138592,19810102,    0,    0
138592,19810103,    0,    0
138592,19810104,    0,    0
138592,19810105,    0,    0
138592,19810106,    0,    0
138592,19810107,    0,    0
138592,19810108,   19,    0
138592,19810109,   38,    0
138592,19810110,    0,    0
138592,19810111,    2,    0
138592,19810112,    0,    0
138592,19810113,    3,    0
138592,19810114,   68,    0
138592,19810115,   27,    0
138592,19810116,    0,    0
138592,19810117,    6,    0
138592,19810118,    3,    0
138592,19810119,    8,    0
138592,19810120,    0,    0
138592,19810121,   21,    0
138592,19810122,   14,    0
138592,19810123,    0,    0
138592,19810124,    0,    0
138592,19810125,    0,    0
138592,19810126,    0,    0
138592,19810127,    0,    0
138592,19810128,    0,    0
138592,19810129,    0,    0
138592,19810130,    0,    0
138592,19810131,    0,    0
138592,19810201,    0,    0
138592,19810202,    4,    0
138592,19810203,    9,    0
138592,19810204,   14,    0
138592,19810205,    7,    0
138592,19810206,   62,    0
138592,19810207,   32,    0
138592,19810208,    0,    0
138592,19810209,    0,    0
138592,19810210,   48,    0
138592,19810211,   34,    0
138592,19810212,    0,    0
138592,19810213,    0,    0
138592,19810214,   23,    0
138592,19810215,    0,    0
138592,19810216,    0,    0
138592,19810217,    0,    0
138592,19810218,   22,    0
138592,19810219,   18,    0
138592,19810220,   21,    0
138592,19810221,    0,    0
138592,19810222,   11,    0
138592,19810223,   32,    0
138592,19810224,    0,    0
138592,19810225,    0,    0
138592,19810226,    5,    0
138592,19810227,    0,    0
138592,19810228,    0,    0
138592,19810301,    0,    0
138592,19810302,    0,    0
138592,19810303,    0,    0
138592,19810304,    3,    0
138592,19810305,   55,    0
138592,19810306,   33,    0
138592,19810307,  147,    0
138592,19810308,   42,    0
138592,19810309,    0,    0
138592,19810310,    0,    0
138592,19810311,    0,    0
138592,19810312,    0,    0
138592,19810313,   13,    0
138592,19810314,   24,    0
138592,19810315,    0,    0
138592,19810316,    0,    0
138592,19810317,    0,    0
138592,19810318,    7,    0
138592,19810319,   54,    0
138592,19810320,    6,    0
138592,19810321,   41,    0
138592,19810322,    0,    0
138592,19810323,    4,    0
138592,19810324,   28,    0
138592,19810325,   12,    0
138592,19810326,   38,    0
138592,19810327,    0,    0
138592,19810328,    0,    0
138592,19810329,    0,    0
138592,19810330,    0,    0
138592,19810331,    0,    0
138592,19810401,    0,    0
138592,19810402,    0,    0
138592,19810403,    0,    0
138592,19810404,    0,    0
138592,19810405,    0,    0
138592,19810406,    0,    0
138592,19810407,    0,    0
138592,19810408,    0,    0
138592,19810409,    0,    0
138592,19810410,    0,    0
138592,19810411,    0,    0
138592,19810412,    0,    0
138592,19810413,    0,    0
138592,19810414,    0,    0
138592,19810415,    1,    0
138592,19810416,    0,    0
138592,19810417,    0,    0
138592,19810418,    0,    0
138592,19810419,   14,    0
138592,19810420,    0,    0
138592,19810421,    3,    0
138592,19810422,   12,    0
138592,19810423,   18,    0
138592,19810424,    0,    0
138592,19810425,    0,    0
138592,19810426,    0,    0
138592,19810427,    0,    0
138592,19810428,   12,    0
138592,19810429,   35,    0
138592,19810430,   13,    0
138592,19810501,   31,    0
138592,19810502,   62,    0
138592,19810503,    9,    0
138592,19810504,    6,    0
138592,19810505,    0,    0
138592,19810506,   19,    0
138592,19810507,    0,    0
138592,19810508,    0,    0
138592,19810509,    0,    0
138592,19810510,    0,    0
138592,19810511,    0,    0
138592,19810512,    0,    0
138592,19810513,    0,    0
138592,19810514,    0,    0
138592,19810515,    0,    0
138592,19810516,    0,    0
138592,19810517,    0,    0
138592,19810518,    0,    0
138592,19810519,    0,    0
138592,19810520,    0,    0
138592,19810521,    0,    0
138592,19810522,    0,    0
138592,19810523,    0,    0
138592,19810524,    0,    0
138592,19810525,   34,    0
138592,19810526,    0,    0
138592,19810527,   94,    0
138592,19810528,    0,    0
138592,19810529,    0,    0
138592,19810530,    0,    0
138592,19810531,    0,    0
138592,19810601,    0,    0
138592,19810602,    0,    0
138592,19810603,   12,    0
138592,19810604,   34,    0
138592,19810605,    0,    0
138592,19810606,    0,    0
138592,19810607,   99,    0
138592,19810608,    0,    0
138592,19810609,    6,    0
138592,19810610,   31,    0
138592,19810611,   76,    0
138592,19810612,  155,    0
138592,19810613,    0,    0
138592,19810614,   24,    0
138592,19810615,   14,    0
138592,19810616,  187,    0
138592,19810617,    7,    0
138592,19810618,   92,    0
138592,19810619,    0,    0
138592,19810620,   63,    0
138592,19810621,    0,    0
138592,19810622,    0,    0
138592,19810623,    0,    0
138592,19810624,   82,    0
138592,19810625,  217,    0
138592,19810626,   37,    0
138592,19810627,    0,    0
138592,19810628,   25,    0
138592,19810629,   29,    0
138592,19810630,  166,    0
138592,19810701,    0,    0
138592,19810702,    0,    0
138592,19810703,    0,    0
138592,19810704,    0,    0
138592,19810705,    0,    0
138592,19810706,    0,    0
138592,19810707,    0,    0
138592,19810708,    0,    0
138592,19810709,    0,    0
138592,19810710,    0,    0
138592,19810711,    0,    0
138592,19810712,   16,    0
138592,19810713,   36,    0
138592,19810714,    0,    0
138592,19810715,   13,    0
138592,19810716,   12,    0
138592,19810717,  230,    0
138592,19810718,   12,    0
138592,19810719,    0,    0
138592,19810720,    0,    0
138592,19810721,    4,    0
138592,19810722,    0,    0
138592,19810723,    0,    0
138592,19810724,    4,    0
138592,19810725,  134,    0
138592,19810726,    1,    0
138592,19810727,    0,    0
138592,19810728,   30,    0
138592,19810729,   11,    0
138592,19810730,   13,    0
138592,19810731,    0,    0
138592,19810801,    0,    0
138592,19810802,    0,    0
138592,19810803,    0,    0
138592,19810804,    0,    0
138592,19810805,    0,    0
138592,19810806,    0,    0
138592,19810807,   87,    0
138592,19810808,    0,    0
138592,19810809,    0,    0
138592,19810810,    3,    0
138592,19810811,    0,    0
138592,19810812,    0,    0
138592,19810813,    0,    0
138592,19810814,    0,    0
138592,19810815,    0,    0
138592,19810816,  221,    0
138592,19810817,   38,    0
138592,19810818,    0,    0
138592,19810819,    0,    0
138592,19810820,    0,    0
138592,19810821,    0,    0
138592,19810822,   14,    0
138592,19810823,    0,    0
138592,19810824,    0,    0
138592,19810825,    0,    0
138592,19810826,   23,    0
138592,19810827,    0,    0
138592,19810828,    3,    0
138592,19810829,    5,    0
138592,19810830,    0,    0
138592,19810831,    0,    0
138592,19810901,    0,    0
138592,19810902,    0,    0
138592,19810903,    0,    0
138592,19810904,    0,    0
138592,19810905,    0,    0
138592,19810906,    0,    0
138592,19810907,    0,    0
138592,19810908,    6,    0
138592,19810909,    0,    0
138592,19810910,    0,    0
138592,19810911,    0,    0
138592,19810912,    0,    0
138592,19810913,    0,    0
138592,19810914,    0,    0
138592,19810915,    0,    0
138592,19810916,    0,    0
138592,19810917,    0,    0
138592,19810918,    0,    0
138592,19810919,   11,    0
138592,19810920,  116,    0
138592,19810921,   63,    0
138592,19810922,   17,    0
138592,19810923,    0,    0
138592,19810924,    0,    0
138592,19810925,    9,    0
138592,19810926,    0,    0
138592,19810927,    0,    0
138592,19810928,    6,    0
138592,19810929,   67,    0
138592,19810930,    3,    0
138592,19811001,    0,    0
138592,19811002,    0,    0
138592,19811003,   37,    0
138592,19811004,   24,    0
138592,19811005,    5,    0
138592,19811006,   34,    0
138592,19811007,   90,    0
138592,19811008,   22,    0
138592,19811009,    0,    0
138592,19811010,  105,    0
