EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, GORZOW WLKP (STAID: 2029).
Blended and updated with sources: 107316 912300 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107316,19790706,    0,    0
107316,19790707,   43,    0
107316,19790708,   14,    0
107316,19790709,  295,    0
107316,19790710,   19,    0
107316,19790711,    0,    0
107316,19790712,    0,    0
107316,19790713,    0,    0
107316,19790714,    0,    0
107316,19790715,    0,    0
107316,19790716,   34,    0
107316,19790717,    1,    0
107316,19790718,  160,    0
107316,19790719,   19,    0
107316,19790720,    0,    0
107316,19790721,    5,    0
107316,19790722,   37,    0
107316,19790723,    2,    0
107316,19790724,   33,    0
107316,19790725,    3,    0
107316,19790726,   21,    0
107316,19790727,    0,    0
107316,19790728,    0,    0
107316,19790729,   96,    0
107316,19790730,   51,    0
107316,19790731,    1,    0
107316,19790801,    3,    0
107316,19790802,    6,    0
107316,19790803,    0,    0
107316,19790804,    9,    0
107316,19790805,    0,    0
107316,19790806,    0,    0
107316,19790807,    0,    0
107316,19790808,    0,    0
107316,19790809,   78,    0
107316,19790810,   19,    0
107316,19790811,    0,    0
107316,19790812,    0,    0
107316,19790813,    0,    0
107316,19790814,    0,    0
107316,19790815,    0,    0
107316,19790816,    0,    0
107316,19790817,    0,    0
107316,19790818,    0,    0
107316,19790819,    0,    0
107316,19790820,    0,    0
107316,19790821,    7,    0
107316,19790822,   16,    0
107316,19790823,    6,    0
107316,19790824,    0,    0
107316,19790825,    0,    0
107316,19790826,    3,    0
107316,19790827,    2,    0
107316,19790828,    2,    0
107316,19790829,    8,    0
107316,19790830,    0,    0
107316,19790831,    0,    0
107316,19790901,    0,    0
107316,19790902,    0,    0
107316,19790903,   39,    0
107316,19790904,    0,    0
107316,19790905,    0,    0
107316,19790906,    0,    0
107316,19790907,    0,    0
107316,19790908,   10,    0
107316,19790909,   42,    0
107316,19790910,    0,    0
107316,19790911,    1,    0
107316,19790912,    0,    0
107316,19790913,    0,    0
107316,19790914,    0,    0
107316,19790915,   38,    0
107316,19790916,   10,    0
107316,19790917,    0,    0
107316,19790918,    8,    0
107316,19790919,    0,    0
107316,19790920,   45,    0
107316,19790921,    0,    0
107316,19790922,   51,    0
107316,19790923,   34,    0
107316,19790924,   13,    0
107316,19790925,    1,    0
107316,19790926,    0,    0
107316,19790927,    2,    0
107316,19790928,    0,    0
107316,19790929,    0,    0
107316,19790930,    0,    0
107316,19791001,    0,    0
107316,19791002,    0,    0
107316,19791003,    0,    0
107316,19791004,    0,    0
107316,19791005,    0,    0
107316,19791006,    0,    0
107316,19791007,    0,    0
107316,19791008,    0,    0
107316,19791009,    0,    0
107316,19791010,    0,    0
107316,19791011,    0,    0
107316,19791012,    0,    0
107316,19791013,    0,    0
107316,19791014,    0,    0
107316,19791015,    1,    0
107316,19791016,    6,    0
107316,19791017,    1,    0
107316,19791018,   77,    0
107316,19791019,    4,    0
107316,19791020,    0,    0
107316,19791021,    3,    0
107316,19791022,    0,    0
107316,19791023,    0,    0
107316,19791024,    0,    0
107316,19791025,    0,    0
107316,19791026,    0,    0
107316,19791027,    0,    0
107316,19791028,    0,    0
107316,19791029,    8,    0
107316,19791030,    0,    0
107316,19791031,    0,    0
107316,19791101,   31,    0
107316,19791102,   38,    0
107316,19791103,    0,    0
107316,19791104,   30,    0
107316,19791105,  102,    0
107316,19791106,   56,    0
107316,19791107,   47,    0
107316,19791108,   89,    0
107316,19791109,   29,    0
107316,19791110,    1,    0
107316,19791111,    0,    0
107316,19791112,    0,    0
107316,19791113,    6,    0
107316,19791114,    0,    0
107316,19791115,   70,    0
107316,19791116,    0,    0
107316,19791117,    5,    0
107316,19791118,   46,    0
107316,19791119,   27,    0
107316,19791120,   11,    0
107316,19791121,    5,    0
107316,19791122,    5,    0
107316,19791123,    0,    0
107316,19791124,    2,    0
107316,19791125,    0,    0
107316,19791126,   33,    0
107316,19791127,    0,    0
107316,19791128,   25,    0
107316,19791129,    4,    0
107316,19791130,   99,    0
107316,19791201,   41,    0
107316,19791202,    0,    0
107316,19791203,    2,    0
107316,19791204,    2,    0
107316,19791205,    9,    0
107316,19791206,    0,    0
107316,19791207,   95,    0
107316,19791208,  177,    0
107316,19791209,   43,    0
107316,19791210,    5,    0
107316,19791211,  149,    0
107316,19791212,    3,    0
107316,19791213,    0,    0
107316,19791214,   31,    0
107316,19791215,    8,    0
107316,19791216,   48,    0
107316,19791217,   50,    0
107316,19791218,   29,    0
107316,19791219,   28,    0
107316,19791220,   10,    0
107316,19791221,    0,    0
107316,19791222,    0,    0
107316,19791223,    0,    0
107316,19791224,    0,    0
107316,19791225,    0,    0
107316,19791226,    0,    0
107316,19791227,    0,    0
107316,19791228,    0,    0
107316,19791229,    0,    0
107316,19791230,   15,    0
107316,19791231,   12,    0
107316,19800101,    4,    0
107316,19800102,    7,    0
107316,19800103,    0,    0
107316,19800104,    0,    0
107316,19800105,   35,    0
107316,19800106,    0,    0
107316,19800107,    0,    0
107316,19800108,    0,    0
107316,19800109,    5,    0
107316,19800110,    1,    0
107316,19800111,    0,    0
107316,19800112,    0,    0
107316,19800113,    0,    0
107316,19800114,    0,    0
107316,19800115,    0,    0
107316,19800116,    0,    0
107316,19800117,    0,    0
107316,19800118,    0,    0
107316,19800119,    0,    0
107316,19800120,    0,    0
107316,19800121,    0,    0
107316,19800122,   18,    0
107316,19800123,   12,    0
107316,19800124,   32,    0
107316,19800125,   16,    0
107316,19800126,    8,    0
107316,19800127,    1,    0
107316,19800128,    0,    0
107316,19800129,   15,    0
107316,19800130,   39,    0
107316,19800131,   24,    0
107316,19800201,    9,    0
107316,19800202,   34,    0
107316,19800203,    9,    0
107316,19800204,    3,    0
107316,19800205,   15,    0
107316,19800206,    0,    0
107316,19800207,    9,    0
107316,19800208,    2,    0
107316,19800209,    6,    0
107316,19800210,    1,    0
107316,19800211,    7,    0
107316,19800212,   10,    0
107316,19800213,    0,    0
107316,19800214,    0,    0
107316,19800215,    0,    0
107316,19800216,    0,    0
107316,19800217,    0,    0
107316,19800218,    0,    0
107316,19800219,    0,    0
107316,19800220,    0,    0
107316,19800221,    0,    0
107316,19800222,    0,    0
107316,19800223,    0,    0
107316,19800224,    0,    0
107316,19800225,    0,    0
107316,19800226,    0,    0
107316,19800227,    1,    0
107316,19800228,   24,    0
107316,19800229,   15,    0
107316,19800301,   12,    0
107316,19800302,   39,    0
107316,19800303,   36,    0
107316,19800304,    0,    0
107316,19800305,    0,    0
107316,19800306,    0,    0
107316,19800307,    6,    0
107316,19800308,   47,    0
107316,19800309,   18,    0
107316,19800310,    5,    0
107316,19800311,    6,    0
107316,19800312,    0,    0
107316,19800313,   10,    0
107316,19800314,    0,    0
107316,19800315,    0,    0
107316,19800316,    0,    0
107316,19800317,    0,    0
107316,19800318,    0,    0
107316,19800319,    0,    0
107316,19800320,    0,    0
107316,19800321,    0,    0
107316,19800322,    0,    0
107316,19800323,    0,    0
107316,19800324,    0,    0
107316,19800325,    0,    0
107316,19800326,    0,    0
107316,19800327,    1,    0
107316,19800328,   56,    0
107316,19800329,   22,    0
107316,19800330,   20,    0
107316,19800331,    0,    0
107316,19800401,   52,    0
107316,19800402,   68,    0
107316,19800403,   21,    0
107316,19800404,    0,    0
107316,19800405,    0,    0
107316,19800406,    0,    0
107316,19800407,    1,    0
107316,19800408,   30,    0
107316,19800409,   27,    0
107316,19800410,    0,    0
107316,19800411,    0,    0
107316,19800412,    0,    0
107316,19800413,    0,    0
107316,19800414,    0,    0
107316,19800415,    0,    0
107316,19800416,    0,    0
107316,19800417,    0,    0
107316,19800418,   25,    0
107316,19800419,   17,    0
107316,19800420,    1,    0
107316,19800421,    0,    0
107316,19800422,   24,    0
107316,19800423,  219,    0
107316,19800424,   40,    0
107316,19800425,   39,    0
107316,19800426,   99,    0
107316,19800427,    0,    0
107316,19800428,    0,    0
107316,19800429,    0,    0
107316,19800430,    0,    0
107316,19800501,    0,    0
107316,19800502,    0,    0
107316,19800503,    0,    0
107316,19800504,    0,    0
107316,19800505,    0,    0
107316,19800506,    0,    0
107316,19800507,   11,    0
107316,19800508,   95,    0
107316,19800509,   66,    0
107316,19800510,    0,    0
107316,19800511,    0,    0
107316,19800512,    0,    0
107316,19800513,    0,    0
107316,19800514,    0,    0
107316,19800515,    0,    0
107316,19800516,    0,    0
107316,19800517,    0,    0
107316,19800518,    0,    0
107316,19800519,    0,    0
107316,19800520,    0,    0
107316,19800521,    4,    0
107316,19800522,    0,    0
107316,19800523,    0,    0
107316,19800524,    0,    0
107316,19800525,    1,    0
107316,19800526,    0,    0
107316,19800527,    0,    0
107316,19800528,   74,    0
107316,19800529,   67,    0
107316,19800530,    5,    0
107316,19800531,    0,    0
107316,19800601,    0,    0
107316,19800602,  107,    0
107316,19800603,   63,    0
107316,19800604,   73,    0
107316,19800605,    0,    0
107316,19800606,    0,    0
107316,19800607,    0,    0
107316,19800608,    0,    0
107316,19800609,    0,    0
107316,19800610,  104,    0
107316,19800611,  166,    0
107316,19800612,   35,    0
107316,19800613,    0,    0
107316,19800614,    0,    0
107316,19800615,  260,    0
107316,19800616,    0,    0
107316,19800617,   48,    0
107316,19800618,  143,    0
107316,19800619,   56,    0
107316,19800620,    0,    0
107316,19800621,    0,    0
107316,19800622,   62,    0
107316,19800623,    0,    0
107316,19800624,    0,    0
107316,19800625,   37,    0
107316,19800626,    2,    0
107316,19800627,    9,    0
107316,19800628,    0,    0
107316,19800629,    5,    0
107316,19800630,   34,    0
107316,19800701,    8,    0
107316,19800702,   32,    0
107316,19800703,   13,    0
107316,19800704,    0,    0
107316,19800705,    2,    0
107316,19800706,   12,    0
107316,19800707,    2,    0
107316,19800708,   21,    0
107316,19800709,   28,    0
107316,19800710,   52,    0
107316,19800711,   45,    0
107316,19800712,    5,    0
107316,19800713,   11,    0
107316,19800714,   29,    0
107316,19800715,  104,    0
107316,19800716,    0,    0
107316,19800717,    1,    0
107316,19800718,    9,    0
107316,19800719,   10,    0
107316,19800720,   51,    0
107316,19800721,   20,    0
107316,19800722,   12,    0
107316,19800723,    0,    0
107316,19800724,    0,    0
107316,19800725,    0,    0
107316,19800726,    0,    0
107316,19800727,   12,    0
107316,19800728,    0,    0
107316,19800729,   10,    0
107316,19800730,   45,    0
107316,19800731,    9,    0
107316,19800801,    0,    0
107316,19800802,    0,    0
107316,19800803,   35,    0
107316,19800804,    0,    0
107316,19800805,    8,    0
107316,19800806,    0,    0
107316,19800807,    0,    0
107316,19800808,    0,    0
107316,19800809,    0,    0
107316,19800810,    0,    0
107316,19800811,    0,    0
107316,19800812,   56,    0
107316,19800813,    8,    0
107316,19800814,    6,    0
107316,19800815,    0,    0
107316,19800816,    0,    0
107316,19800817,    0,    0
107316,19800818,    0,    0
107316,19800819,    2,    0
107316,19800820,   35,    0
107316,19800821,   75,    0
107316,19800822,    6,    0
107316,19800823,    3,    0
107316,19800824,   42,    0
107316,19800825,    3,    0
107316,19800826,    0,    0
107316,19800827,    0,    0
107316,19800828,    0,    0
107316,19800829,    0,    0
107316,19800830,   23,    0
107316,19800831,  136,    0
107316,19800901,   12,    0
107316,19800902,    0,    0
107316,19800903,    0,    0
107316,19800904,    0,    0
107316,19800905,   74,    0
107316,19800906,   43,    0
107316,19800907,    0,    0
107316,19800908,    0,    0
107316,19800909,    2,    0
107316,19800910,   15,    0
107316,19800911,   22,    0
107316,19800912,    2,    0
107316,19800913,   42,    0
107316,19800914,   60,    0
107316,19800915,    0,    0
107316,19800916,    0,    0
107316,19800917,   16,    0
107316,19800918,    0,    0
107316,19800919,    0,    0
107316,19800920,    0,    0
107316,19800921,    0,    0
107316,19800922,    0,    0
107316,19800923,    0,    0
107316,19800924,    2,    0
107316,19800925,   94,    0
107316,19800926,    0,    0
107316,19800927,    0,    0
107316,19800928,    0,    0
107316,19800929,    0,    0
107316,19800930,   18,    0
107316,19801001,    4,    0
107316,19801002,    1,    0
107316,19801003,    0,    0
107316,19801004,    5,    0
107316,19801005,   50,    0
107316,19801006,    0,    0
107316,19801007,   42,    0
107316,19801008,    0,    0
107316,19801009,    0,    0
107316,19801010,    0,    0
107316,19801011,    7,    0
107316,19801012,   30,    0
107316,19801013,  137,    0
107316,19801014,    4,    0
107316,19801015,    0,    0
107316,19801016,    0,    0
107316,19801017,    4,    0
107316,19801018,   10,    0
107316,19801019,   18,    0
107316,19801020,    0,    0
107316,19801021,   23,    0
107316,19801022,    0,    0
107316,19801023,   12,    0
107316,19801024,    1,    0
107316,19801025,    0,    0
107316,19801026,    0,    0
107316,19801027,   33,    0
107316,19801028,    2,    0
107316,19801029,   37,    0
107316,19801030,   10,    0
107316,19801031,    0,    0
107316,19801101,    0,    0
107316,19801102,    0,    0
107316,19801103,    0,    0
107316,19801104,    0,    0
107316,19801105,    0,    0
107316,19801106,    0,    0
107316,19801107,    0,    0
107316,19801108,    0,    0
107316,19801109,    1,    0
107316,19801110,    0,    0
107316,19801111,    0,    0
107316,19801112,   19,    0
107316,19801113,    5,    0
107316,19801114,   24,    0
107316,19801115,   72,    0
107316,19801116,    9,    0
107316,19801117,    0,    0
107316,19801118,   32,    0
107316,19801119,   12,    0
107316,19801120,    0,    0
107316,19801121,    0,    0
107316,19801122,   19,    0
107316,19801123,    6,    0
107316,19801124,   23,    0
107316,19801125,   25,    0
107316,19801126,    5,    0
107316,19801127,    0,    0
107316,19801128,    0,    0
107316,19801129,    2,    0
107316,19801130,    0,    0
107316,19801201,    0,    0
107316,19801202,    9,    0
107316,19801203,   25,    0
107316,19801204,    5,    0
107316,19801205,    0,    0
107316,19801206,    1,    0
107316,19801207,    1,    0
107316,19801208,    0,    0
107316,19801209,   30,    0
107316,19801210,   27,    0
107316,19801211,  100,    0
107316,19801212,    0,    0
107316,19801213,    6,    0
107316,19801214,   22,    0
107316,19801215,    5,    0
107316,19801216,    0,    0
107316,19801217,    0,    0
107316,19801218,    3,    0
107316,19801219,   49,    0
107316,19801220,    1,    0
107316,19801221,    0,    0
107316,19801222,   17,    0
107316,19801223,   43,    0
107316,19801224,    0,    0
107316,19801225,    3,    0
107316,19801226,    1,    0
107316,19801227,    0,    0
107316,19801228,   13,    0
107316,19801229,    2,    0
107316,19801230,    0,    0
107316,19801231,   62,    0
107316,19810101,    4,    0
107316,19810102,  129,    0
107316,19810103,  138,    0
107316,19810104,   33,    0
107316,19810105,   11,    0
107316,19810106,    0,    0
107316,19810107,    6,    0
107316,19810108,    0,    0
107316,19810109,   13,    0
107316,19810110,   28,    0
107316,19810111,    0,    0
107316,19810112,    3,    0
107316,19810113,    3,    0
107316,19810114,   52,    0
107316,19810115,    0,    0
107316,19810116,    1,    0
107316,19810117,   23,    0
107316,19810118,    1,    0
107316,19810119,   44,    0
107316,19810120,    6,    0
107316,19810121,    2,    0
107316,19810122,    0,    0
107316,19810123,    0,    0
107316,19810124,    0,    0
107316,19810125,    4,    0
107316,19810126,   10,    0
107316,19810127,    1,    0
107316,19810128,   21,    0
107316,19810129,    5,    0
107316,19810130,    0,    0
107316,19810131,    0,    0
107316,19810201,    0,    0
107316,19810202,    0,    0
107316,19810203,   12,    0
107316,19810204,   19,    0
107316,19810205,    4,    0
107316,19810206,   44,    0
107316,19810207,   33,    0
107316,19810208,    0,    0
107316,19810209,    0,    0
107316,19810210,   11,    0
107316,19810211,    2,    0
107316,19810212,    7,    0
107316,19810213,    0,    0
107316,19810214,    1,    0
107316,19810215,    1,    0
107316,19810216,    6,    0
107316,19810217,    1,    0
107316,19810218,    0,    0
107316,19810219,    1,    0
107316,19810220,    4,    0
107316,19810221,    0,    0
107316,19810222,    9,    0
107316,19810223,    6,    0
107316,19810224,    0,    0
107316,19810225,    0,    0
107316,19810226,    0,    0
107316,19810227,    0,    0
107316,19810228,    0,    0
107316,19810301,   16,    0
107316,19810302,   16,    0
107316,19810303,   18,    0
107316,19810304,    0,    0
107316,19810305,    0,    0
107316,19810306,    0,    0
107316,19810307,   13,    0
107316,19810308,   15,    0
107316,19810309,   18,    0
107316,19810310,   19,    0
107316,19810311,  435,    0
107316,19810312,    4,    0
107316,19810313,   12,    0
107316,19810314,    2,    0
107316,19810315,    2,    0
107316,19810316,    1,    0
107316,19810317,    6,    0
107316,19810318,    0,    0
107316,19810319,    0,    0
107316,19810320,    0,    0
107316,19810321,    0,    0
107316,19810322,    0,    0
107316,19810323,   75,    0
107316,19810324,   16,    0
107316,19810325,   32,    0
107316,19810326,   82,    0
107316,19810327,   23,    0
107316,19810328,    0,    0
107316,19810329,    0,    0
107316,19810330,    0,    0
107316,19810331,    0,    0
107316,19810401,    0,    0
107316,19810402,    0,    0
107316,19810403,    0,    0
107316,19810404,    0,    0
107316,19810405,    0,    0
107316,19810406,    0,    0
107316,19810407,    0,    0
107316,19810408,   21,    0
107316,19810409,    0,    0
107316,19810410,    0,    0
107316,19810411,    0,    0
107316,19810412,    0,    0
107316,19810413,    0,    0
107316,19810414,    0,    0
107316,19810415,    0,    0
107316,19810416,    0,    0
107316,19810417,    3,    0
107316,19810418,    0,    0
107316,19810419,    0,    0
107316,19810420,    0,    0
107316,19810421,    1,    0
107316,19810422,    6,    0
107316,19810423,    0,    0
107316,19810424,    1,    0
107316,19810425,    0,    0
107316,19810426,    0,    0
107316,19810427,   96,    0
107316,19810428,    0,    0
107316,19810429,   29,    0
107316,19810430,   23,    0
107316,19810501,    6,    0
107316,19810502,   18,    0
107316,19810503,    0,    0
107316,19810504,   41,    0
107316,19810505,   67,    0
107316,19810506,    0,    0
107316,19810507,    0,    0
107316,19810508,    0,    0
107316,19810509,    0,    0
107316,19810510,    0,    0
107316,19810511,    0,    0
107316,19810512,    0,    0
107316,19810513,    0,    0
107316,19810514,    0,    0
107316,19810515,    0,    0
107316,19810516,    0,    0
107316,19810517,  122,    0
107316,19810518,    0,    0
107316,19810519,    0,    0
107316,19810520,    0,    0
107316,19810521,    0,    0
107316,19810522,    0,    0
107316,19810523,    0,    0
107316,19810524,   79,    0
107316,19810525,   86,    0
107316,19810526,  141,    0
107316,19810527,   10,    0
107316,19810528,    2,    0
107316,19810529,    0,    0
107316,19810530,    0,    0
107316,19810531,    0,    0
107316,19810601,    0,    0
107316,19810602,    0,    0
107316,19810603,    0,    0
107316,19810604,    0,    0
107316,19810605,    0,    0
107316,19810606,  159,    0
107316,19810607,    0,    0
107316,19810608,   20,    0
107316,19810609,    5,    0
107316,19810610,    0,    0
107316,19810611,   11,    0
107316,19810612,    3,    0
107316,19810613,   12,    0
107316,19810614,   68,    0
107316,19810615,  108,    0
107316,19810616,   46,    0
107316,19810617,    5,    0
107316,19810618,    2,    0
107316,19810619,   90,    0
107316,19810620,   19,    0
107316,19810621,    1,    0
107316,19810622,    8,    0
107316,19810623,    0,    0
107316,19810624,    1,    0
107316,19810625,   37,    0
107316,19810626,    0,    0
107316,19810627,    0,    0
107316,19810628,    0,    0
107316,19810629,    8,    0
107316,19810630,    7,    0
107316,19810701,    1,    0
107316,19810702,    0,    0
107316,19810703,   43,    0
107316,19810704,    1,    0
107316,19810705,    0,    0
107316,19810706,    0,    0
107316,19810707,    0,    0
107316,19810708,    0,    0
107316,19810709,    0,    0
107316,19810710,    0,    0
107316,19810711,    0,    0
107316,19810712,   51,    0
107316,19810713,    3,    0
107316,19810714,   54,    0
107316,19810715,   31,    0
107316,19810716,   22,    0
107316,19810717,    2,    0
107316,19810718,   40,    0
107316,19810719,   40,    0
107316,19810720,  215,    0
107316,19810721,    0,    0
107316,19810722,    0,    0
107316,19810723,  138,    0
107316,19810724,  210,    0
107316,19810725,    1,    0
107316,19810726,   86,    0
107316,19810727,   97,    0
107316,19810728,    0,    0
107316,19810729,   41,    0
107316,19810730,    0,    0
107316,19810731,    0,    0
107316,19810801,    0,    0
107316,19810802,   33,    0
107316,19810803,    0,    0
107316,19810804,    0,    0
107316,19810805,    0,    0
107316,19810806,    0,    0
107316,19810807,   22,    0
107316,19810808,    0,    0
107316,19810809,   21,    0
107316,19810810,  147,    0
107316,19810811,    0,    0
107316,19810812,    0,    0
107316,19810813,    0,    0
107316,19810814,    0,    0
107316,19810815,    0,    0
107316,19810816,    0,    0
107316,19810817,    2,    0
107316,19810818,    0,    0
107316,19810819,    7,    0
107316,19810820,   83,    0
107316,19810821,   34,    0
107316,19810822,   18,    0
107316,19810823,  101,    0
107316,19810824,   59,    0
107316,19810825,   10,    0
107316,19810826,    0,    0
107316,19810827,   88,    0
107316,19810828,    0,    0
107316,19810829,    0,    0
107316,19810830,    0,    0
107316,19810831,    0,    0
107316,19810901,    1,    0
107316,19810902,    0,    0
107316,19810903,    0,    0
107316,19810904,    0,    0
107316,19810905,    0,    0
107316,19810906,    0,    0
107316,19810907,    0,    0
107316,19810908,    0,    0
107316,19810909,    5,    0
107316,19810910,    0,    0
107316,19810911,    0,    0
107316,19810912,    0,    0
107316,19810913,   10,    0
107316,19810914,    0,    0
107316,19810915,    0,    0
107316,19810916,    0,    0
107316,19810917,    0,    0
107316,19810918,    0,    0
107316,19810919,   41,    0
107316,19810920,    0,    0
107316,19810921,    1,    0
107316,19810922,    0,    0
107316,19810923,   64,    0
107316,19810924,    0,    0
107316,19810925,   88,    0
107316,19810926,    0,    0
107316,19810927,    0,    0
107316,19810928,    0,    0
107316,19810929,    9,    0
107316,19810930,    0,    0
107316,19811001,    0,    0
107316,19811002,    0,    0
107316,19811003,    2,    0
107316,19811004,    1,    0
107316,19811005,    0,    0
107316,19811006,    0,    0
107316,19811007,    1,    0
107316,19811008,    0,    0
107316,19811009,   59,    0
