EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, TURKU ARTUKAINEN (STAID: 6979).
Blended and updated with sources: 141965 141970 142010 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
141970,19790101,    0,    0
141970,19790102,    9,    0
141970,19790103,   28,    0
141970,19790104,    1,    0
141970,19790105,    0,    0
141970,19790106,    0,    0
141970,19790107,   70,    0
141970,19790108,    0,    0
141970,19790109,   16,    0
141970,19790110,   49,    0
141970,19790111,    0,    0
141970,19790112,    0,    0
141970,19790113,   33,    0
141970,19790114,   35,    0
141970,19790115,    2,    0
141970,19790116,    0,    0
141970,19790117,    0,    0
141970,19790118,    0,    0
141970,19790119,    0,    0
141970,19790120,    0,    0
141970,19790121,    0,    0
141970,19790122,    0,    0
141970,19790123,   13,    0
141970,19790124,   69,    0
141970,19790125,    3,    0
141970,19790126,   63,    0
141970,19790127,   18,    0
141970,19790128,    0,    0
141970,19790129,    0,    0
141970,19790130,    0,    0
141970,19790131,    3,    0
141970,19790201,    2,    0
141970,19790202,   55,    0
141970,19790203,   40,    0
141970,19790204,    4,    0
141970,19790205,    3,    0
141970,19790206,    0,    0
141970,19790207,    0,    0
141970,19790208,    8,    0
141970,19790209,    8,    0
141970,19790210,    0,    0
141970,19790211,    5,    0
141965,19790212,   47,    0
141965,19790213,    0,    0
141965,19790214,    0,    0
141965,19790215,    0,    0
141965,19790216,    0,    0
141965,19790217,    0,    0
141965,19790218,    0,    0
141965,19790219,    0,    0
141965,19790220,    0,    0
141965,19790221,    0,    0
141965,19790222,    0,    0
141965,19790223,    3,    0
141965,19790224,    0,    0
141965,19790225,    0,    0
141965,19790226,    0,    0
141965,19790227,    0,    0
141970,19790228,    3,    0
141970,19790301,    4,    0
141970,19790302,   54,    0
141970,19790303,   10,    0
141970,19790304,    0,    0
141970,19790305,    0,    0
141970,19790306,    0,    0
141970,19790307,    0,    0
141970,19790308,   12,    0
141970,19790309,    0,    0
141970,19790310,    5,    0
141970,19790311,    9,    0
141970,19790312,    1,    0
141970,19790313,   15,    0
141970,19790314,    1,    0
141970,19790315,    2,    0
141970,19790316,    0,    0
141970,19790317,    0,    0
141970,19790318,    1,    0
141970,19790319,    1,    0
141970,19790320,    0,    0
141970,19790321,   37,    0
141970,19790322,   25,    0
141970,19790323,   19,    0
141970,19790324,    0,    0
141970,19790325,    0,    0
141970,19790326,   63,    0
141970,19790327,    2,    0
141970,19790328,    0,    0
141970,19790329,    0,    0
141970,19790330,    0,    0
141970,19790331,    1,    0
141970,19790401,   37,    0
141970,19790402,   42,    0
141965,19790403,    6,    0
141965,19790404,    0,    0
141965,19790405,    0,    0
141965,19790406,    0,    0
141965,19790407,    0,    0
141965,19790408,    0,    0
141965,19790409,    0,    0
141965,19790410,    0,    0
141965,19790411,    0,    0
141965,19790412,    0,    0
141965,19790413,    9,    0
141970,19790414,    1,    0
141970,19790415,    1,    0
141970,19790416,    0,    0
141970,19790417,    0,    0
141970,19790418,    1,    0
141970,19790419,    0,    0
141970,19790420,    0,    0
141970,19790421,    3,    0
141970,19790422,    0,    0
141970,19790423,    0,    0
141970,19790424,    0,    0
141970,19790425,   36,    0
141970,19790426,   98,    0
141970,19790427,   11,    0
141970,19790428,    2,    0
141970,19790429,   77,    0
141970,19790430,  166,    0
141970,19790501,    0,    0
141970,19790502,  126,    0
141970,19790503,   10,    0
141970,19790504,    0,    0
141970,19790505,    3,    0
141970,19790506,    0,    0
141970,19790507,    8,    0
141970,19790508,   66,    0
141970,19790509,   13,    0
141970,19790510,   16,    0
141970,19790511,   17,    0
141970,19790512,    0,    0
141970,19790513,    0,    0
141970,19790514,    0,    0
141970,19790515,   19,    0
141970,19790516,    0,    0
141970,19790517,    0,    0
141965,19790518,   18,    0
141965,19790519,    0,    0
141965,19790520,    0,    0
141965,19790521,    0,    0
141965,19790522,    0,    0
141965,19790523,    0,    0
141965,19790524,    1,    0
141965,19790525,    0,    0
141965,19790526,    0,    0
141965,19790527,    0,    0
141965,19790528,   15,    0
141965,19790529,    0,    0
141965,19790530,    0,    0
141965,19790531,    0,    0
141965,19790601,    0,    0
141965,19790602,    0,    0
141965,19790603,    0,    0
141965,19790604,    0,    0
141965,19790605,    0,    0
141965,19790606,    0,    0
141965,19790607,    0,    0
141965,19790608,    0,    0
141970,19790609,   14,    0
141970,19790610,    0,    0
141970,19790611,    0,    0
141970,19790612,    0,    0
141970,19790613,    3,    0
141970,19790614,    1,    0
141970,19790615,    0,    0
141970,19790616,    9,    0
141970,19790617,   16,    0
141970,19790618,    0,    0
141970,19790619,    0,    0
141970,19790620,    0,    0
141970,19790621,    0,    0
141970,19790622,    0,    0
141970,19790623,    0,    0
141970,19790624,    0,    0
141970,19790625,   16,    0
141970,19790626,    0,    0
141970,19790627,    2,    0
141970,19790628,   20,    0
141970,19790629,    1,    0
141970,19790630,    0,    0
141970,19790701,    0,    0
141970,19790702,   13,    0
141970,19790703,   97,    0
141970,19790704,   58,    0
141970,19790705,    2,    0
141970,19790706,   52,    0
141970,19790707,   37,    0
141970,19790708,   28,    0
141970,19790709,   57,    0
141970,19790710,   77,    0
141970,19790711,  113,    0
141970,19790712,    0,    0
141970,19790713,   15,    0
141970,19790714,   60,    0
141970,19790715,    7,    0
141970,19790716,   19,    0
141970,19790717,    1,    0
141970,19790718,    0,    0
141970,19790719,   65,    0
141970,19790720,  160,    0
141970,19790721,    9,    0
141970,19790722,   98,    0
141970,19790723,   11,    0
141970,19790724,    1,    0
141970,19790725,    5,    0
141970,19790726,   28,    0
141970,19790727,    4,    0
141970,19790728,   11,    0
141970,19790729,   52,    0
141970,19790730,    1,    0
141970,19790731,    0,    0
141970,19790801,    5,    0
141970,19790802,   10,    0
141970,19790803,   86,    0
141970,19790804,    0,    0
141970,19790805,    0,    0
141970,19790806,   10,    0
141970,19790807,    0,    0
141970,19790808,    0,    0
141970,19790809,    6,    0
141970,19790810,    9,    0
141970,19790811,    9,    0
141970,19790812,   76,    0
141970,19790813,   31,    0
141970,19790814,    0,    0
141970,19790815,    0,    0
141970,19790816,    0,    0
141970,19790817,    0,    0
141970,19790818,    0,    0
141970,19790819,   22,    0
141970,19790820,    5,    0
141970,19790821,    5,    0
141970,19790822,   74,    0
141970,19790823,    0,    0
141970,19790824,    0,    0
141970,19790825,   81,    0
141970,19790826,  181,    0
141970,19790827,   43,    0
141970,19790828,  152,    0
141970,19790829,    0,    0
141970,19790830,    0,    0
141970,19790831,    0,    0
141970,19790901,   15,    0
141970,19790902,   14,    0
141970,19790903,    4,    0
141970,19790904,   38,    0
141970,19790905,    0,    0
141970,19790906,    0,    0
141970,19790907,    0,    0
141970,19790908,    0,    0
141970,19790909,   65,    0
141970,19790910,    7,    0
141970,19790911,   57,    0
141970,19790912,    0,    0
141970,19790913,   33,    0
141970,19790914,   62,    0
141970,19790915,   22,    0
141970,19790916,   10,    0
141970,19790917,   35,    0
141970,19790918,   42,    0
141970,19790919,    2,    0
141970,19790920,   57,    0
141970,19790921,    7,    0
141970,19790922,    0,    0
141970,19790923,    0,    0
141970,19790924,    5,    0
141970,19790925,    0,    0
141970,19790926,    5,    0
141970,19790927,   43,    0
141970,19790928,   19,    0
141970,19790929,   31,    0
141970,19790930,    6,    0
141970,19791001,    0,    0
141970,19791002,    0,    0
141970,19791003,    0,    0
141970,19791004,    9,    0
141970,19791005,    0,    0
141970,19791006,    0,    0
141970,19791007,    1,    0
141970,19791008,    0,    0
141970,19791009,    0,    0
141970,19791010,   13,    0
141970,19791011,    5,    0
141970,19791012,    3,    0
141970,19791013,    3,    0
141970,19791014,    1,    0
141970,19791015,    0,    0
141970,19791016,   49,    0
141970,19791017,    0,    0
141970,19791018,   38,    0
141970,19791019,   99,    0
141970,19791020,    0,    0
141970,19791021,    3,    0
141970,19791022,    0,    0
141970,19791023,    0,    0
141970,19791024,    0,    0
141970,19791025,    0,    0
141970,19791026,    0,    0
141970,19791027,    0,    0
141970,19791028,    0,    0
141970,19791029,    1,    0
141970,19791030,    2,    0
141970,19791031,    0,    0
141970,19791101,    0,    0
141970,19791102,    0,    0
141970,19791103,    0,    0
141970,19791104,  157,    0
141970,19791105,    6,    0
141970,19791106,   34,    0
141970,19791107,   50,    0
141970,19791108,   10,    0
141970,19791109,    1,    0
141970,19791110,    0,    0
141970,19791111,   22,    0
141970,19791112,   12,    0
141970,19791113,   41,    0
141970,19791114,   25,    0
141970,19791115,    7,    0
141970,19791116,  164,    0
141970,19791117,    0,    0
141970,19791118,    9,    0
141970,19791119,   14,    0
141970,19791120,   21,    0
141970,19791121,    0,    0
141970,19791122,   38,    0
141970,19791123,    8,    0
141970,19791124,   91,    0
141970,19791125,   49,    0
141970,19791126,  242,    0
141970,19791127,   19,    0
141970,19791128,    1,    0
141970,19791129,  191,    0
141970,19791130,    0,    0
141970,19791201,    5,    0
141970,19791202,    7,    0
141970,19791203,    0,    0
141970,19791204,   49,    0
141970,19791205,    2,    0
141970,19791206,   37,    0
141970,19791207,    0,    0
141970,19791208,    1,    0
141970,19791209,    8,    0
141970,19791210,    0,    0
141970,19791211,    0,    0
141970,19791212,    0,    0
141970,19791213,    0,    0
141970,19791214,    0,    0
141970,19791215,   19,    0
141970,19791216,   43,    0
141970,19791217,   85,    0
141970,19791218,    3,    0
141970,19791219,    0,    0
141970,19791220,    0,    0
141970,19791221,    0,    0
141970,19791222,   21,    0
141970,19791223,    1,    0
141970,19791224,   14,    0
141970,19791225,   24,    0
141970,19791226,   16,    0
141970,19791227,    2,    0
141970,19791228,    3,    0
141970,19791229,   24,    0
141970,19791230,    3,    0
141970,19791231,    2,    0
141970,19800101,   15,    0
141970,19800102,    4,    0
141970,19800103,   10,    0
141970,19800104,    3,    0
141970,19800105,    3,    0
141970,19800106,    4,    0
141970,19800107,   14,    0
141970,19800108,    1,    0
141970,19800109,    6,    0
141970,19800110,    0,    0
141970,19800111,    0,    0
141970,19800112,    0,    0
141970,19800113,    0,    0
141970,19800114,    0,    0
141970,19800115,    2,    0
141970,19800116,    0,    0
141970,19800117,    0,    0
141970,19800118,    0,    0
141970,19800119,    0,    0
141970,19800120,    0,    0
141970,19800121,    0,    0
141970,19800122,    2,    0
141970,19800123,   28,    0
141970,19800124,    8,    0
141970,19800125,    0,    0
141970,19800126,    0,    0
141970,19800127,    0,    0
141970,19800128,    9,    0
141970,19800129,    0,    0
141970,19800130,    0,    0
141970,19800131,    0,    0
141970,19800201,    0,    0
141970,19800202,    1,    0
141970,19800203,    0,    0
141970,19800204,    0,    0
141970,19800205,    0,    0
141970,19800206,    1,    0
