EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, LETTELE (STAID: 564).
Blended and updated with sources: 102034 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
102034,19790101,    1,    0
102034,19790102,   34,    0
102034,19790103,    7,    0
102034,19790104,    1,    0
102034,19790105,    0,    0
102034,19790106,    0,    0
102034,19790107,   53,    0
102034,19790108,   60,    0
102034,19790109,   38,    0
102034,19790110,   83,    0
102034,19790111,   27,    0
102034,19790112,   25,    0
102034,19790113,    6,    0
102034,19790114,    0,    0
102034,19790115,    0,    0
102034,19790116,    0,    0
102034,19790117,    1,    0
102034,19790118,    0,    0
102034,19790119,    0,    0
102034,19790120,    0,    0
102034,19790121,    0,    0
102034,19790122,    1,    0
102034,19790123,   35,    0
102034,19790124,   10,    0
102034,19790125,   29,    0
102034,19790126,   14,    0
102034,19790127,    0,    0
102034,19790128,    3,    0
102034,19790129,   17,    0
102034,19790130,    2,    0
102034,19790131,    0,    0
102034,19790201,  106,    0
102034,19790202,    5,    0
102034,19790203,    0,    0
102034,19790204,    2,    0
102034,19790205,    1,    0
102034,19790206,    1,    0
102034,19790207,   37,    0
102034,19790208,    0,    0
102034,19790209,    0,    0
102034,19790210,    0,    0
102034,19790211,   43,    0
102034,19790212,   30,    0
102034,19790213,  146,    0
102034,19790214,   32,    0
102034,19790215,    8,    0
102034,19790216,    0,    0
102034,19790217,   15,    0
102034,19790218,    0,    0
102034,19790219,    0,    0
102034,19790220,    0,    0
102034,19790221,    0,    0
102034,19790222,   28,    0
102034,19790223,    0,    0
102034,19790224,    0,    0
102034,19790225,    0,    0
102034,19790226,    0,    0
102034,19790227,    0,    0
102034,19790228,    0,    0
102034,19790301,   16,    0
102034,19790302,   18,    0
102034,19790303,   83,    0
102034,19790304,   19,    0
102034,19790305,    1,    0
102034,19790306,    8,    0
102034,19790307,   39,    0
102034,19790308,   20,    0
102034,19790309,  111,    0
102034,19790310,   44,    0
102034,19790311,   64,    0
102034,19790312,    0,    0
102034,19790313,   16,    0
102034,19790314,   20,    0
102034,19790315,   99,    0
102034,19790316,   22,    0
102034,19790317,    0,    0
102034,19790318,    0,    0
102034,19790319,    1,    0
102034,19790320,    5,    0
102034,19790321,   23,    0
102034,19790322,   57,    0
102034,19790323,    1,    0
102034,19790324,   15,    0
102034,19790325,   28,    0
102034,19790326,   28,    0
102034,19790327,  134,    0
102034,19790328,    9,    0
102034,19790329,    7,    0
102034,19790330,    6,    0
102034,19790331,    4,    0
102034,19790401,   10,    0
102034,19790402,   15,    0
102034,19790403,   65,    0
102034,19790404,   42,    0
102034,19790405,    0,    0
102034,19790406,    2,    0
102034,19790407,    0,    0
102034,19790408,    0,    0
102034,19790409,    0,    0
102034,19790410,    0,    0
102034,19790411,   23,    0
102034,19790412,    0,    0
102034,19790413,    0,    0
102034,19790414,    0,    0
102034,19790415,   59,    0
102034,19790416,    5,    0
102034,19790417,    1,    0
102034,19790418,    0,    0
102034,19790419,    9,    0
102034,19790420,  106,    0
102034,19790421,   44,    0
102034,19790422,   36,    0
102034,19790423,  126,    0
102034,19790424,   42,    0
102034,19790425,    0,    0
102034,19790426,   10,    0
102034,19790427,    5,    0
102034,19790428,   14,    0
102034,19790429,   97,    0
102034,19790430,   15,    0
102034,19790501,  184,    0
102034,19790502,   52,    0
102034,19790503,   60,    0
102034,19790504,   39,    0
102034,19790505,   33,    0
102034,19790506,    0,    0
102034,19790507,    0,    0
102034,19790508,    0,    0
102034,19790509,    0,    0
102034,19790510,   58,    0
102034,19790511,   31,    0
102034,19790512,    1,    0
102034,19790513,    0,    0
102034,19790514,    0,    0
102034,19790515,    0,    0
102034,19790516,   12,    0
102034,19790517,    9,    0
102034,19790518,    0,    0
102034,19790519,    0,    0
102034,19790520,   27,    0
102034,19790521,   11,    0
102034,19790522,   15,    0
102034,19790523,   53,    0
102034,19790524,   23,    0
102034,19790525,   54,    0
102034,19790526,   59,    0
102034,19790527,   53,    0
102034,19790528,    0,    0
102034,19790529,   12,    0
102034,19790530,    6,    0
102034,19790531,   60,    0
102034,19790601,   57,    0
102034,19790602,    0,    0
102034,19790603,   51,    0
102034,19790604,   92,    0
102034,19790605,    0,    0
102034,19790606,    2,    0
102034,19790607,    3,    0
102034,19790608,   20,    0
102034,19790609,    0,    0
102034,19790610,   75,    0
102034,19790611,    4,    0
102034,19790612,   38,    0
102034,19790613,   42,    0
102034,19790614,   82,    0
102034,19790615,   50,    0
102034,19790616,    0,    0
102034,19790617,    0,    0
102034,19790618,    0,    0
102034,19790619,    0,    0
102034,19790620,    0,    0
102034,19790621,   12,    0
102034,19790622,    9,    0
102034,19790623,    3,    0
102034,19790624,   90,    0
102034,19790625,   10,    0
102034,19790626,    4,    0
102034,19790627,    0,    0
102034,19790628,    3,    0
102034,19790629,   14,    0
102034,19790630,   10,    0
102034,19790701,   12,    0
102034,19790702,    0,    0
102034,19790703,    0,    0
102034,19790704,    0,    0
102034,19790705,    0,    0
102034,19790706,    0,    0
102034,19790707,    8,    0
102034,19790708,   16,    0
102034,19790709,   14,    0
102034,19790710,    0,    0
102034,19790711,    0,    0
102034,19790712,    0,    0
102034,19790713,    1,    0
102034,19790714,    1,    0
102034,19790715,    0,    0
102034,19790716,   24,    0
102034,19790717,    1,    0
102034,19790718,   65,    0
102034,19790719,    0,    0
102034,19790720,    1,    0
102034,19790721,   41,    0
102034,19790722,    6,    0
102034,19790723,   68,    0
102034,19790724,   12,    0
102034,19790725,    0,    0
102034,19790726,    0,    0
102034,19790727,    0,    0
102034,19790728,   23,    0
102034,19790729,  113,    0
102034,19790730,   11,    0
102034,19790731,    0,    0
102034,19790801,   49,    0
102034,19790802,    0,    0
102034,19790803,    4,    0
102034,19790804,    0,    0
102034,19790805,    0,    0
102034,19790806,    0,    0
102034,19790807,    5,    0
102034,19790808,   27,    0
102034,19790809,   85,    0
102034,19790810,    0,    0
102034,19790811,   30,    0
102034,19790812,    0,    0
102034,19790813,    0,    0
102034,19790814,    9,    0
102034,19790815,   33,    0
102034,19790816,   11,    0
102034,19790817,    3,    0
102034,19790818,    0,    0
102034,19790819,    0,    0
102034,19790820,    1,    0
102034,19790821,    8,    0
102034,19790822,    0,    0
102034,19790823,   17,    0
102034,19790824,   11,    0
102034,19790825,    1,    0
102034,19790826,   40,    0
102034,19790827,   17,    0
102034,19790828,    0,    0
102034,19790829,    0,    0
102034,19790830,    0,    0
102034,19790831,    0,    0
102034,19790901,    0,    0
102034,19790902,   18,    0
102034,19790903,   55,    0
102034,19790904,    0,    0
102034,19790905,    0,    0
102034,19790906,    0,    0
102034,19790907,    0,    0
102034,19790908,   19,    0
102034,19790909,    0,    0
102034,19790910,    0,    0
102034,19790911,    0,    0
102034,19790912,    0,    0
102034,19790913,    0,    0
102034,19790914,   12,    0
102034,19790915,    0,    0
102034,19790916,    0,    0
102034,19790917,    0,    0
102034,19790918,   21,    0
102034,19790919,   46,    0
102034,19790920,    5,    0
102034,19790921,    0,    0
102034,19790922,    0,    0
102034,19790923,    1,    0
102034,19790924,    0,    0
102034,19790925,    0,    0
102034,19790926,    0,    0
102034,19790927,    5,    0
102034,19790928,    0,    0
102034,19790929,    0,    0
102034,19790930,    0,    0
102034,19791001,    0,    0
102034,19791002,    0,    0
102034,19791003,    3,    0
102034,19791004,   10,    0
102034,19791005,   32,    0
102034,19791006,    0,    0
102034,19791007,    0,    0
102034,19791008,    0,    0
102034,19791009,    0,    0
102034,19791010,    0,    0
102034,19791011,  176,    0
102034,19791012,    1,    0
102034,19791013,   11,    0
102034,19791014,   27,    0
102034,19791015,   31,    0
102034,19791016,    0,    0
102034,19791017,   15,    0
102034,19791018,    0,    0
102034,19791019,    6,    0
102034,19791020,    0,    0
102034,19791021,    0,    0
102034,19791022,    0,    0
102034,19791023,    0,    0
102034,19791024,    0,    0
102034,19791025,    0,    0
102034,19791026,    0,    0
102034,19791027,    0,    0
102034,19791028,    6,    0
102034,19791029,   32,    0
102034,19791030,    2,    0
102034,19791031,   40,    0
102034,19791101,    2,    0
102034,19791102,    0,    0
102034,19791103,   20,    0
102034,19791104,  159,    0
102034,19791105,  165,    0
102034,19791106,   35,    0
102034,19791107,   69,    0
102034,19791108,   17,    0
102034,19791109,    8,    0
102034,19791110,   12,    0
102034,19791111,   19,    0
102034,19791112,   23,    0
