EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, EENRUM (STAID: 2400).
Blended and updated with sources: 109058 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109058,19790101,   16,    0
109058,19790102,    0,    0
109058,19790103,   27,    0
109058,19790104,    0,    0
109058,19790105,    0,    0
109058,19790106,    0,    0
109058,19790107,   31,    0
109058,19790108,   17,    0
109058,19790109,   12,    0
109058,19790110,   27,    0
109058,19790111,   29,    0
109058,19790112,   62,    0
109058,19790113,    0,    0
109058,19790114,    9,    0
109058,19790115,    0,    0
109058,19790116,    0,    0
109058,19790117,    0,    0
109058,19790118,    0,    0
109058,19790119,    0,    0
109058,19790120,    0,    0
109058,19790121,    0,    0
109058,19790122,    0,    0
109058,19790123,  108,    0
109058,19790124,    0,    0
109058,19790125,   23,    0
109058,19790126,    0,    0
109058,19790127,    0,    0
109058,19790128,    0,    0
109058,19790129,   12,    0
109058,19790130,    9,    0
109058,19790131,    6,    0
109058,19790201,  104,    0
109058,19790202,    0,    0
109058,19790203,    7,    0
109058,19790204,    0,    0
109058,19790205,    0,    0
109058,19790206,    0,    0
109058,19790207,   10,    0
109058,19790208,    0,    0
109058,19790209,    0,    0
109058,19790210,    0,    0
109058,19790211,    0,    0
109058,19790212,   27,    0
109058,19790213,  120,    0
109058,19790214,   10,    0
109058,19790215,    2,    0
109058,19790216,    0,    0
109058,19790217,    3,    0
109058,19790218,    0,    0
109058,19790219,    0,    0
109058,19790220,    0,    0
109058,19790221,    0,    0
109058,19790222,   10,    0
109058,19790223,    0,    0
109058,19790224,    0,    0
109058,19790225,    0,    0
109058,19790226,    0,    0
109058,19790227,    0,    0
109058,19790228,    0,    0
109058,19790301,    9,    0
109058,19790302,   11,    0
109058,19790303,   66,    0
109058,19790304,    0,    0
109058,19790305,    0,    0
109058,19790306,   10,    0
109058,19790307,    0,    0
109058,19790308,   24,    0
109058,19790309,  166,    0
109058,19790310,   19,    0
109058,19790311,   85,    0
109058,19790312,    0,    0
109058,19790313,    0,    0
109058,19790314,    0,    0
109058,19790315,   77,    0
109058,19790316,   56,    0
109058,19790317,    0,    0
109058,19790318,    0,    0
109058,19790319,    0,    0
109058,19790320,   51,    0
109058,19790321,   19,    0
109058,19790322,   47,    0
109058,19790323,    4,    0
109058,19790324,   10,    0
109058,19790325,   40,    0
109058,19790326,   31,    0
109058,19790327,   63,    0
109058,19790328,   16,    0
109058,19790329,   18,    0
109058,19790330,    0,    0
109058,19790331,    0,    0
109058,19790401,   11,    0
109058,19790402,    0,    0
109058,19790403,   53,    0
109058,19790404,   37,    0
109058,19790405,   23,    0
109058,19790406,    0,    0
109058,19790407,    0,    0
109058,19790408,    0,    0
109058,19790409,    0,    0
109058,19790410,    0,    0
109058,19790411,    1,    0
109058,19790412,    8,    0
109058,19790413,    0,    0
109058,19790414,    0,    0
109058,19790415,   52,    0
109058,19790416,    5,    0
109058,19790417,    0,    0
109058,19790418,    0,    0
109058,19790419,   15,    0
109058,19790420,   94,    0
109058,19790421,   34,    0
109058,19790422,   20,    0
109058,19790423,   29,    0
109058,19790424,   88,    0
109058,19790425,    5,    0
109058,19790426,    5,    0
109058,19790427,    5,    0
109058,19790428,   19,    0
109058,19790429,  125,    0
109058,19790430,   63,    0
109058,19790501,  179,    0
109058,19790502,   62,    0
109058,19790503,   36,    0
109058,19790504,    1,    0
109058,19790505,  129,    0
109058,19790506,    0,    0
109058,19790507,   10,    0
109058,19790508,    0,    0
109058,19790509,    0,    0
109058,19790510,   26,    0
109058,19790511,   59,    0
109058,19790512,    0,    0
109058,19790513,    0,    0
109058,19790514,    0,    0
109058,19790515,    0,    0
109058,19790516,    5,    0
109058,19790517,   35,    0
109058,19790518,    0,    0
109058,19790519,    0,    0
109058,19790520,   48,    0
109058,19790521,   14,    0
109058,19790522,   32,    0
109058,19790523,   46,    0
109058,19790524,   42,    0
109058,19790525,   19,    0
109058,19790526,   32,    0
109058,19790527,   20,    0
109058,19790528,    0,    0
109058,19790529,   54,    0
109058,19790530,    0,    0
109058,19790531,   29,    0
109058,19790601,    0,    0
109058,19790602,    0,    0
109058,19790603,   20,    0
109058,19790604,   45,    0
109058,19790605,    0,    0
109058,19790606,    0,    0
109058,19790607,   31,    0
109058,19790608,    0,    0
109058,19790609,    0,    0
109058,19790610,   25,    0
109058,19790611,   31,    0
109058,19790612,    0,    0
109058,19790613,   24,    0
109058,19790614,  240,    0
109058,19790615,  350,    0
109058,19790616,    0,    0
109058,19790617,    0,    0
109058,19790618,    0,    0
109058,19790619,    0,    0
109058,19790620,    0,    0
109058,19790621,  104,    0
109058,19790622,    3,    0
109058,19790623,    0,    0
109058,19790624,   46,    0
109058,19790625,   49,    0
109058,19790626,    2,    0
109058,19790627,    0,    0
109058,19790628,   48,    0
