EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, REKKEN (STAID: 2499).
Blended and updated with sources: 109256 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109256,19790101,    0,    0
109256,19790102,   15,    0
109256,19790103,    0,    0
109256,19790104,    0,    0
109256,19790105,    0,    0
109256,19790106,    0,    0
109256,19790107,   30,    0
109256,19790108,   70,    0
109256,19790109,   38,    0
109256,19790110,   32,    0
109256,19790111,   25,    0
109256,19790112,   38,    0
109256,19790113,    8,    0
109256,19790114,    0,    0
109256,19790115,    0,    0
109256,19790116,    0,    0
109256,19790117,    6,    0
109256,19790118,    0,    0
109256,19790119,    0,    0
109256,19790120,    0,    0
109256,19790121,    0,    0
109256,19790122,   12,    0
109256,19790123,   15,    0
109256,19790124,   22,    0
109256,19790125,   12,    0
109256,19790126,    8,    0
109256,19790127,    0,    0
109256,19790128,    0,    0
109256,19790129,    8,    0
109256,19790130,    0,    0
109256,19790131,    1,    0
109256,19790201,  181,    0
109256,19790202,    0,    0
109256,19790203,    0,    0
109256,19790204,   10,    0
109256,19790205,    0,    0
109256,19790206,    0,    0
109256,19790207,   28,    0
109256,19790208,    0,    0
109256,19790209,    0,    0
109256,19790210,    0,    0
109256,19790211,   23,    0
109256,19790212,   12,    0
109256,19790213,  151,    0
109256,19790214,   58,    0
109256,19790215,    5,    0
109256,19790216,    0,    0
109256,19790217,   21,    0
109256,19790218,    0,    0
109256,19790219,    0,    0
109256,19790220,    0,    0
109256,19790221,    0,    0
109256,19790222,   34,    0
109256,19790223,    3,    0
109256,19790224,    0,    0
109256,19790225,    0,    0
109256,19790226,    0,    0
109256,19790227,    0,    0
109256,19790228,    7,    0
109256,19790301,   37,    0
